2.462677453866269142e-02,5.698603384844955905e-02,6.374834111490713939e-02,9.063590666834056564e-02,1.466951020934615657e-01,1.342514798880372121e-06,1.219895448213150629e-02,1.501216910199225929e-01,3.125192662768055008e-03,2.289372708942636822e-02,1.534800805125526302e-01,0.000000000000000000e+00,2.425808467025098239e-02,1.270494671378810322e-02,1.878790252809016056e-02,1.074268316621146829e-01,4.123949505419972211e-02,5.839859994964825135e-02,1.263455650091636039e-02
6.191230996599434572e-02,3.022584411454376247e-03,4.613603639877764118e-02,5.431988583737437648e-02,2.046239311935089678e-01,1.689838329027739611e-06,7.903871158850706707e-03,1.461959150795340834e-01,4.022323303407140081e-03,3.442378310551313936e-02,1.995483729218485991e-01,0.000000000000000000e+00,6.327887920107592469e-03,3.219656227949993510e-03,8.034011186238025626e-02,5.701957507949114573e-02,2.867217787544989321e-02,4.088462060025788852e-02,2.139107330414297126e-02
7.824804904978327480e-02,8.344173401768122111e-02,2.012967615193026957e-02,3.647340672730497307e-02,1.929637734122886805e-01,1.755573366230989614e-06,7.240253514791309720e-03,7.277115441131433438e-02,1.023304965904725528e-02,1.290212028214259531e-02,2.395379462869604292e-01,0.000000000000000000e+00,5.564981013973627211e-02,5.778103534005629011e-02,1.838464107451884960e-02,2.360691588408891928e-02,4.303030514350882074e-02,4.411067875558714185e-02,3.460556936453425703e-03
3.356032392534979286e-02,1.850899948216014855e-03,3.948600473377667647e-02,4.264873591409246156e-02,1.569320486009232463e-01,1.829959403972566262e-06,9.138236421331555684e-03,1.840218429879148243e-01,1.542062427395744740e-03,3.329765116613312564e-02,2.262705226110517387e-01,0.000000000000000000e+00,7.767000082954984494e-03,2.078338971480362882e-02,8.918537492973360736e-02,3.142325120793263565e-02,7.730308659443758945e-02,4.053399239353448064e-02,4.221562103479673499e-03
6.757588671295512370e-03,7.274067788700451509e-02,8.593259186840726538e-02,2.836292751592067729e-02,2.332663314554521417e-01,2.132983940385771763e-06,7.966165916511901840e-03,6.616140518235283374e-02,1.592459568456844332e-02,1.349223233468929825e-04,2.155862669303203749e-01,0.000000000000000000e+00,7.782620364353754275e-03,3.276078539091034376e-03,2.687638830455841427e-02,7.120376861596597329e-02,1.170933476813243168e-01,3.790418004395832569e-02,2.993360246080999359e-03
1.767495613234547694e-02,3.433823825613145642e-02,5.318058175252677461e-02,5.684386390262309574e-02,1.970236713064748013e-01,1.619300580837248540e-06,9.619551521522162751e-03,8.885498987840835527e-02,8.735427776532897481e-03,1.081786954512945409e-04,2.210343593700102860e-01,0.000000000000000000e+00,4.983376591227201176e-03,2.200754477071191137e-02,6.184196053414574290e-02,5.785123526074150563e-02,1.100770371219438465e-01,5.357879337256059998e-02,2.208926955067860246e-03
7.337675497517922359e-04,4.309730301777826844e-02,2.355807028983848694e-02,2.867141521244202448e-02,2.597555384993304184e-01,0.000000000000000000e+00,8.655742943781654514e-03,1.089835241063120685e-01,1.132890757423585248e-02,3.645066364495332169e-06,2.348295383087517507e-01,0.000000000000000000e+00,1.589376193578371198e-03,2.911831080496658525e-03,2.298271214168366369e-02,3.347393656296509395e-02,1.502435423478518661e-01,6.480389255595048192e-02,4.355787625876046155e-03
1.335240490601729418e-02,3.821086434092848486e-03,1.916661931109726186e-02,1.637157954232314541e-02,2.642027653095486150e-01,8.714150217699449818e-06,7.669994252456020789e-03,1.401058359956959265e-01,6.792330954120345083e-04,4.683728338955259650e-07,2.397294674638422995e-01,0.000000000000000000e+00,3.786062384709213899e-03,2.270644843276933573e-03,6.723515792163831106e-02,8.013510992123611121e-02,1.011289160679248733e-01,3.818819033517165812e-02,2.138532953563399529e-03
5.874504425333528651e-02,2.831593470654289110e-02,2.529257564707415584e-02,4.690514288381012614e-02,1.519569769604855458e-01,1.212444400130713432e-06,9.797082385745897390e-03,8.541678897547105853e-02,4.103149117159927972e-03,8.470723179501616522e-05,2.115172950324035461e-01,0.000000000000000000e+00,3.384330706307580683e-05,2.330764192142197478e-03,1.021001164789706178e-01,1.002221246660197351e-01,1.253437704245437267e-01,4.518681644256945795e-02,2.679017190809501996e-03
4.087307535218243776e-02,5.406225912846805703e-02,1.799891456245866078e-02,3.004246927047491897e-02,1.893002041291521886e-01,1.597044752302962173e-05,9.143104510531257015e-03,1.448753000260651902e-01,5.557402019152713618e-03,3.098571397425425275e-05,1.945639197647057450e-01,0.000000000000000000e+00,2.899747625576499244e-05,1.123176871092259992e-03,1.308285905508751179e-01,9.626853558523836007e-02,3.437854603918200080e-02,4.902779456908442496e-02,1.900585602993040907e-03
3.427734297167424880e-04,7.983224256327077495e-02,1.529094249805712340e-02,2.102715374827902189e-02,2.308846417337374890e-01,1.460145124536110449e-05,9.519956852276554443e-03,1.490971240545613530e-01,8.142839042210629763e-03,2.607178576159312921e-05,2.335669738226006376e-01,0.000000000000000000e+00,8.926006313169313616e-03,3.081342064294549654e-03,9.266071777576814772e-02,4.868226502634513675e-02,5.212041242706844102e-02,4.495436648753227404e-02,1.816717987338312048e-03
1.517087770425841649e-02,1.298491390377637666e-01,7.410568157424399227e-02,1.276164285135520868e-02,1.537622381747473510e-01,8.117121133074549138e-06,9.387890497598541661e-03,1.756483516754642760e-01,4.901048863097282743e-03,4.560079820306042146e-05,2.313597675844637769e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.237264688828449864e-03,3.751023769184934353e-02,5.010270581568762593e-02,4.148713795187820852e-02,5.503980109363134504e-02,7.766512185451565284e-03
1.744042114758044982e-03,1.652984384227427009e-02,9.894573056387748894e-03,2.036971762730516167e-02,2.554192935855047475e-01,2.594850520836479007e-05,8.699994034856932401e-03,1.731312321176159130e-01,1.796485112077570237e-02,3.403205227127597562e-07,2.204791659766304479e-01,0.000000000000000000e+00,1.870258107013677770e-02,7.330374576604762162e-04,6.408643714637836386e-02,4.461358322684917666e-02,7.357336441928373494e-02,7.388522289441139257e-02,1.450718589573483713e-04
2.624274722222535690e-04,7.286751507304556341e-02,1.026810377482050181e-02,1.409778588836900232e-03,2.059503797375472622e-01,1.468786348318444672e-05,7.121037304547955631e-03,1.621863410829989804e-01,2.582017674271890745e-03,0.000000000000000000e+00,2.004080670848324974e-01,0.000000000000000000e+00,8.531758779343617816e-04,2.824639945679351116e-04,1.093677420829775315e-01,5.021420259846615802e-02,9.016742129532459571e-02,8.516539106283023408e-02,8.659156225593965918e-04
1.061308985701268611e-03,3.561586933739131072e-02,4.336912217690636062e-02,8.120880094048335551e-04,1.892047302059380598e-01,2.210362763290547471e-05,8.743303900553450400e-03,1.337029208236394373e-01,7.299836987417688064e-03,2.186087467140989567e-06,2.607753630877798212e-01,0.000000000000000000e+00,1.557918249586570658e-02,6.447604255182740182e-05,1.317510477636956445e-01,6.250673240716790591e-02,4.733557928593339070e-02,6.203159174246804242e-02,9.770671713898704507e-05
5.427781631566358251e-04,1.232073722947120004e-01,1.034486701181444937e-02,1.335891705326497803e-03,1.814991797651196448e-01,3.225004756417151745e-04,7.041565372280391907e-03,7.766245718085126870e-02,6.237755392210494326e-03,1.589087233915481381e-07,2.736068489595362974e-01,0.000000000000000000e+00,6.339378064651860802e-04,8.475900244274871406e-05,1.006353250064136035e-01,3.566518999174746879e-02,1.328345878290486393e-01,4.767692911030271125e-02,6.647368706190037290e-04
7.332443374630255974e-04,7.004156843083844675e-02,9.139649412543216292e-03,5.559776659298300440e-05,1.996748309188895454e-01,5.342795997755232177e-04,6.819858802572621032e-03,9.670315376380281269e-02,1.000993855538200722e-02,2.694757739856676975e-06,2.633138489949281569e-01,0.000000000000000000e+00,9.346065897453684906e-03,3.275280518940970912e-05,1.311528980261402466e-01,5.917114525725423319e-02,8.841065443834565662e-02,5.472800715977255148e-02,1.338916159770531331e-04
8.114830729994282213e-04,8.900297831285937378e-02,6.172147988269633019e-03,3.669219402451891947e-04,2.073288527545360804e-01,7.191944604322981225e-04,6.232069414877447304e-03,1.186543661161210822e-01,9.953591272730932913e-05,1.672212842491218602e-06,2.494655689920051711e-01,0.000000000000000000e+00,6.725220770311964675e-04,6.169034775871054142e-05,1.182651139571963689e-01,4.904757422849247150e-02,9.003923245167670675e-02,6.289675733654791212e-02,2.215488441681309740e-04
1.704883954083377705e-04,1.363979796362745911e-01,1.127420293812131553e-02,9.210830615680190570e-03,1.873463668483665578e-01,7.752199751358615498e-04,7.329293679639734861e-03,5.424173947458657552e-02,4.138175476467445373e-03,8.129362146612583491e-07,2.653672722748955382e-01,0.000000000000000000e+00,3.394133487863136849e-04,1.052890323271388727e-03,1.102836888864901499e-01,5.868498866469565312e-02,6.020921765600393410e-02,6.104778552864260910e-02,3.209289717780085260e-02
0.000000000000000000e+00,8.242211438145394253e-02,6.282792211447159325e-02,1.264013570794363301e-04,1.916924061353268149e-01,1.475211475316908664e-05,7.211941453283546473e-03,1.086851074825096741e-01,4.600580379111583219e-03,0.000000000000000000e+00,2.014142710526760915e-01,0.000000000000000000e+00,3.929372604181217412e-04,8.103408325529375578e-05,5.789511430607416353e-02,1.223492797482026023e-01,6.050575585952043534e-02,5.995565416211191823e-02,4.001566740756810209e-02
8.955245814652812314e-06,1.276679998915706549e-01,4.079127883775945929e-02,7.020748882390807173e-04,2.225903835395733332e-01,2.556414056381427186e-05,5.119865315314945514e-03,1.163486265692823540e-01,8.898317776980793278e-03,0.000000000000000000e+00,1.953710218866016035e-01,0.000000000000000000e+00,5.279119275262716569e-04,5.830999148783996367e-05,6.563073274259276224e-02,7.328068517603922305e-02,4.691307100794839952e-02,5.968672528874843786e-02,3.635958323537825249e-02
1.143050823411373239e-04,1.389744314560249772e-01,9.950012155880844089e-03,1.043028918968527376e-04,1.872137557801051844e-01,2.125442284123071516e-05,6.187058063582193818e-03,1.144166114475608370e-01,1.583574116860022099e-02,0.000000000000000000e+00,2.283789339955942244e-01,0.000000000000000000e+00,8.968986606266235321e-04,2.533861789205121167e-04,6.151439738213310138e-02,6.509546672631928710e-02,9.248324193935367199e-02,7.442415020842362006e-02,4.181928381110072875e-03
8.171917772051366094e-04,7.931449420550454321e-02,3.439310047794645608e-02,1.782978251519503254e-04,2.442115677763311565e-01,4.148447911894509785e-05,6.194886073688784384e-03,3.110689218981465762e-02,7.734389639247533747e-03,0.000000000000000000e+00,2.718239555204594038e-01,0.000000000000000000e+00,1.303501251374391233e-03,4.735587216901934043e-02,4.610181899493266677e-02,6.203069696044744702e-02,9.255652926795873703e-02,7.096561287753637426e-02,3.900029533329253326e-03
1.172060377517859526e-04,1.278356635621660242e-01,6.910377631021598355e-02,1.973006686988134153e-02,1.964776860641314904e-01,2.125788282581245543e-06,2.850001399863142174e-03,1.148580356435325439e-01,2.480843068989024500e-02,1.920752274939394354e-07,1.847779868114067248e-01,0.000000000000000000e+00,6.028529610500736255e-03,2.421944888651039133e-03,5.677964858343579474e-02,8.407093977769920790e-02,4.927903924735227426e-02,6.062436660361123636e-02,2.265534836850079776e-04
1.243496368870846813e-03,7.707469730361576898e-02,8.177803092845567501e-02,2.472334639848313732e-04,2.278556251260829835e-01,2.675977612009057470e-05,3.278988042310483284e-03,2.822159328898155017e-02,1.317981306284044495e-02,8.026507761668495161e-07,2.765281549241679349e-01,0.000000000000000000e+00,3.187797021581650989e-04,1.144219204436336732e-04,4.269427991411614554e-02,1.001981511085629634e-01,5.152896724673800000e-02,6.184232866743534507e-02,3.383275951235496792e-02
0.000000000000000000e+00,6.898726980902560035e-02,6.523189767918706472e-02,7.380697743212908399e-04,2.504057190915227049e-01,1.218589992373079241e-06,5.642733214337950637e-03,8.844026006299289533e-02,4.653258123448289311e-03,8.349969296853123219e-06,2.575582788259357381e-01,0.000000000000000000e+00,4.337094260708478240e-04,2.674196421291818917e-03,6.573517087956419480e-02,1.067159408874932824e-01,2.410844231298426427e-02,5.480539059665697627e-02,3.863693198215230329e-03
4.989238711585890912e-02,8.442021001396328439e-02,2.211377969137674759e-02,1.103954004041552962e-04,2.348738220270198684e-01,8.619419223636228436e-06,8.074129488581532205e-03,6.599589668871319592e-02,2.579442089548829309e-02,0.000000000000000000e+00,2.265964876650524429e-01,0.000000000000000000e+00,1.619247670332361378e-04,2.171475087206282961e-03,2.091680025436950044e-02,8.364362409411535415e-02,8.205736718221141868e-02,6.111184826436075884e-02,3.210600506068752441e-02
8.742434964489774821e-03,1.411346009339649599e-01,9.771262314214016961e-03,4.414829036029336196e-04,1.889234515982326779e-01,1.119957528853435415e-06,4.305788545900865807e-03,5.695633839131448301e-02,3.781104477996291829e-03,6.869042714358372384e-06,1.722364276161728047e-01,0.000000000000000000e+00,1.035030503482771983e-04,2.989513855428875197e-02,9.329963045178160663e-02,7.064405883419232202e-02,8.338962416609931039e-02,8.986272174778041355e-02,4.654736400988242206e-02
5.832534574595804575e-06,1.066771668927339600e-01,4.744489442271868085e-02,1.766975308411842887e-04,2.070497933838908733e-01,3.615166728542379900e-06,9.679804263816423673e-06,7.275090585137425347e-02,4.374583121312391153e-03,1.286564167104581493e-06,1.761333245834431627e-01,0.000000000000000000e+00,2.620579363289704905e-06,3.403813186280544439e-02,1.035955066302015892e-01,1.003237011802929762e-01,5.464826953015677891e-02,5.743099719381787593e-02,3.522647452557307185e-02
0.000000000000000000e+00,1.599679495952125996e-01,1.432751955601803059e-02,1.443692046528794425e-02,1.818660388624165902e-01,7.030336876445172132e-07,1.270989896172886480e-03,7.057752225387556311e-02,1.222812533072108188e-02,0.000000000000000000e+00,1.899903417457305399e-01,0.000000000000000000e+00,1.031796601364147253e-04,3.167802161805890245e-03,9.995918951862442503e-02,1.027717491123147225e-01,3.691944561030422595e-02,6.078045689923689682e-02,5.163099894377781718e-02
2.962159968140096959e-06,1.600780248208186207e-01,7.566736333404894266e-02,1.903213363944169839e-04,1.609299979131204872e-01,3.709980735591555368e-07,2.384653656578738026e-03,7.097954028873508514e-02,1.059573244355010123e-02,8.044241240221882171e-08,1.917939619122673300e-01,0.000000000000000000e+00,6.524622632344477232e-05,2.486820269532824881e-02,4.537340233889089469e-02,1.227138546382261358e-01,3.218180078347465667e-02,9.012076411669245335e-02,1.203080508372613225e-02
6.276298400518562535e-06,1.535386870686637206e-01,4.928685494261758615e-02,6.317862611198635583e-03,2.382692647780135786e-01,0.000000000000000000e+00,2.862874354669230417e-02,1.021887114526997403e-02,9.154810313147063172e-03,0.000000000000000000e+00,2.109267587548948331e-01,0.000000000000000000e+00,3.544635590518431056e-05,2.120367459794787919e-03,5.599298347638575341e-02,7.440691727453932480e-02,8.941597215900760898e-02,5.594878706915028255e-02,1.571427138840936211e-02
5.290161655886793700e-04,1.565001718356357485e-01,6.217752639152411553e-02,1.209094849885591037e-02,1.885870838632206503e-01,0.000000000000000000e+00,3.246621729648194871e-02,4.721137772468145949e-02,1.751385429089065762e-02,0.000000000000000000e+00,1.988918063369400913e-01,0.000000000000000000e+00,1.295617945306620084e-04,1.529301915308315177e-02,4.040681217206242015e-02,8.312984538925896616e-02,6.509099152668690325e-02,7.467399549647235624e-02,5.281625678295603574e-03
5.403492585052647029e-06,1.280456118644366370e-01,5.094099593679012050e-02,2.310830922301755467e-04,1.696659546222600290e-01,7.918284605946381883e-07,2.156639301911655870e-02,5.018319437144259411e-03,1.864590099775168680e-02,4.640916792604452914e-07,2.099766207554690511e-01,0.000000000000000000e+00,9.075284698253222038e-05,4.299455447644039835e-02,6.087050117180368286e-02,9.121487947112626171e-02,1.159723937346630457e-01,4.850014372350068548e-02,3.613459351916756962e-02
1.550089444575633894e-04,1.529605788747068207e-01,2.169554711806554598e-02,1.308718495413963012e-02,2.066395855095706502e-01,0.000000000000000000e+00,2.033071854850479476e-03,4.463126245677240950e-02,2.489725135482032115e-02,0.000000000000000000e+00,1.592331937248675500e-01,0.000000000000000000e+00,2.590341215714186767e-04,1.214218548487179701e-03,5.858153684134711353e-02,1.244637522155330883e-01,5.033468092289952733e-02,8.236765824212882725e-02,5.744437932945738179e-02
1.089923848984679540e-02,1.686858347912897627e-01,3.487601288323027154e-02,2.365492964234981645e-03,1.582547823724902436e-01,0.000000000000000000e+00,4.386944842514414050e-02,6.660285914388218431e-02,1.319380276935261907e-02,0.000000000000000000e+00,2.074483333166559362e-01,0.000000000000000000e+00,2.653891995552371788e-04,9.337919617451541365e-03,5.298794891567910198e-02,8.255326921706714061e-02,5.575043929085351374e-02,5.138054530826231120e-02,4.150697976359773306e-02
2.312909071615818727e-04,8.202511784973753883e-02,7.820040549428093624e-03,1.368646266982249775e-02,1.789920433061669702e-01,0.000000000000000000e+00,5.252368880411391328e-02,5.641939268494110954e-02,2.901552331571372392e-02,6.461145296867462799e-08,2.130127913924493854e-01,0.000000000000000000e+00,4.029410067764859513e-05,4.634264108829892759e-02,7.777314487341256688e-02,1.396493536293239301e-01,3.984885726858072158e-02,4.837538751793299396e-02,1.417927548914554685e-02
2.475113864692438451e-03,1.047318153768232452e-01,4.350679395085124690e-02,1.044056492641823493e-02,1.723547090222658507e-01,0.000000000000000000e+00,2.037162858060613151e-06,4.853650441710152981e-03,7.241387881634812201e-03,4.818383982976799529e-08,1.933826353871027082e-01,0.000000000000000000e+00,5.309578431962661514e-04,6.512436223232458132e-02,7.564460667583811082e-02,1.504514331333023647e-01,6.950057320467263600e-02,4.014068270548359907e-02,5.955747184630181407e-02
2.912141359049916136e-03,1.523449790482510058e-01,1.969535681215433751e-02,1.048558308071093070e-02,1.772007445500929090e-01,0.000000000000000000e+00,5.439421783071748256e-02,8.682378780458860357e-02,1.047530996033857638e-02,0.000000000000000000e+00,1.442657292284422466e-01,0.000000000000000000e+00,3.739015585420489909e-03,5.508330281111380134e-04,2.886966537741385633e-02,7.943451393814730810e-02,1.165616880357172591e-01,4.937534410142152552e-02,6.284810802615257985e-02
3.503814336268286367e-02,1.247160456976529469e-01,5.506335449588547343e-02,5.236606535790978845e-03,1.464459992357504403e-01,0.000000000000000000e+00,7.264528220669126679e-02,6.072056852645887209e-03,2.507747295398488757e-02,2.990672702571596666e-07,1.920526984917014512e-01,0.000000000000000000e+00,2.517114945453814180e-03,4.511145081832698689e-02,2.323678733330190524e-02,1.295701100080236257e-01,3.604042965316757441e-02,7.016986749606196616e-02,3.098403394333633029e-02
6.929804543317917565e-02,8.982611590167706439e-02,3.509104677950972834e-02,2.155506184644616699e-02,1.845348799361200554e-01,0.000000000000000000e+00,2.332991143617624968e-02,1.441604395006023873e-02,1.041623231442268330e-02,8.356164788258455814e-05,2.073015106805874697e-01,0.000000000000000000e+00,1.922081347586041510e-04,4.926590021006420350e-03,7.201093154989449130e-02,1.201975025068394154e-01,3.124023849556275059e-02,6.219249435090350858e-02,5.348463475033134185e-02
7.585248183497604602e-02,8.918407116426048387e-02,4.905022574127747281e-02,9.614923737176185592e-03,2.185598032857290207e-01,0.000000000000000000e+00,6.226623079676851108e-02,9.071471198429634231e-02,2.960024231275336370e-02,2.185189678791684027e-03,1.421091738882329925e-01,0.000000000000000000e+00,3.185719563248551583e-04,5.484394262072662257e-02,3.321212844656314805e-02,7.558416519783396625e-02,3.374480023530668921e-02,2.484063197797913708e-02,8.326402560981310125e-03
6.976085782036224592e-02,1.314374346465697618e-01,2.746999951812215124e-02,3.275717099898411196e-03,1.949097508496955289e-01,0.000000000000000000e+00,2.910495622980874622e-02,7.122509168915071298e-02,1.095636995435197037e-03,3.454603722294609050e-07,1.850320736866676863e-01,0.000000000000000000e+00,1.675042342990165287e-02,1.089663833218403564e-02,8.138268782780859467e-02,9.393247152247713450e-02,4.734166469227626267e-02,1.760865710799638592e-02,1.874776915280474202e-02
3.905690348547916080e-02,6.745244693028740190e-02,7.630963549868126361e-02,1.683384426747128529e-02,2.038107588493471012e-01,0.000000000000000000e+00,7.803203912826593702e-02,1.261057011614810930e-01,2.031126515357861272e-03,1.086874287936431059e-06,1.486008479732446319e-01,0.000000000000000000e+00,2.561029591765404470e-02,2.210205366731096341e-02,3.822168327966311147e-02,7.382029959182428991e-02,4.875638024399317483e-02,1.931084457132885290e-02,1.391662016807506189e-02
4.905819941050350991e-02,1.091469160215141898e-01,3.301223833241580252e-02,8.769722154892117122e-03,1.962337831905304475e-01,0.000000000000000000e+00,2.771046971992353891e-02,7.452960357717283713e-02,6.515269616182527493e-03,1.178084954438763963e-05,1.820314881055457301e-01,0.000000000000000000e+00,5.720683978974851550e-04,7.809606585461348859e-03,1.034229033783992668e-01,1.022664852659479207e-01,6.795562335380567198e-02,2.790532991772171761e-02,2.981459633770395645e-03
