1.913167716001530974e-02,1.512278248494006438e-01,4.493329927347858299e-02,1.091707303987220629e-01,1.852360747670353802e-01,1.517819135550205201e-02,8.283400117690395198e-04,2.801224608383903747e-02,3.042246449964227176e-02,5.426903453101814163e-03,2.314875639253428652e-01,2.684356824894840871e-02,2.310279779822168797e-02,1.528184770567240364e-02,2.158239208752420202e-02,2.179741429684749210e-02,2.782585052659190122e-02,4.252434061875871169e-02,0.000000000000000000e+00
1.688267482501497677e-02,1.512922601430775893e-01,4.620194805057286497e-02,1.069886912386776717e-01,1.867280821784837730e-01,1.362714667629471438e-02,3.677905717637855692e-04,2.602737085910345610e-02,2.920899240065173708e-02,1.066195942286645576e-02,2.354805258087501740e-01,2.696413260034041803e-02,2.468134795985439320e-02,1.871517880303934928e-02,1.777057438510489668e-02,2.192500227301846447e-02,2.344679577982751797e-02,4.303578968037167357e-02,0.000000000000000000e+00
1.529457233762180311e-02,1.528526424492668845e-01,4.833828776752054079e-02,1.051508688085385085e-01,1.886609822558488192e-01,5.484129793250456554e-03,5.315153756125718439e-04,2.407693897915197043e-02,2.838776423550916014e-02,1.744037424444761647e-02,2.394207184865220217e-01,2.610333659013782531e-02,2.709801155217888766e-02,2.149168952715805464e-02,1.294276217545262293e-02,2.118715538368715068e-02,1.839109409175529453e-02,4.397692568126062435e-02,3.195768385295423911e-03
1.428234248040298297e-02,1.558855773811072265e-01,5.111597861845543211e-02,1.041327778952671618e-01,1.910016771864706808e-01,1.676876061470491684e-05,2.750293558956017656e-04,2.375620602427482714e-02,2.777474048746482113e-02,2.498219972902811573e-02,2.431467309257902831e-01,2.499044948315260264e-02,2.892724009286743933e-02,2.265953005853797372e-02,7.617153762834671937e-03,2.034500010898495151e-02,1.356063801135278489e-02,4.539736369238923930e-02,2.108872311329361432e-06
1.273154310322664393e-02,1.586990100349898736e-01,5.323905337169044377e-02,1.029173393805094955e-01,1.926048813920259450e-01,3.838319046522470259e-05,1.148621234025465354e-04,2.488525951470140635e-02,2.615858555487548046e-02,3.232463781749112669e-02,2.455316359484682465e-01,2.354250924394667502e-02,2.853779932622967433e-02,2.174371972039102624e-02,1.904220946463576220e-03,1.965771658088560914e-02,8.980868654414992172e-03,4.637414264123964486e-02,4.480698541061628253e-06
1.083093520799807002e-02,1.604764557983984485e-01,5.468429208265107588e-02,1.012719536361981754e-01,1.935052947705741544e-01,0.000000000000000000e+00,7.981224969429073562e-04,2.725389067669625742e-02,2.369135881872604446e-02,3.758396517476391557e-02,2.467635630258713519e-01,2.156819717842136525e-02,2.669709341269153532e-02,2.014167077546484205e-02,1.387589056991716087e-03,2.016939769575016791e-02,5.976551937620113580e-03,4.718249329068612691e-02,1.686233714182056343e-05
9.069806206720635103e-03,1.608725917031473274e-01,5.575557394620912766e-02,9.916259004846840475e-02,1.939922609097433359e-01,1.728849007165845142e-03,3.618098584125318032e-04,3.023734843182869850e-02,2.092862756958567549e-02,3.974035724745418607e-02,2.473394609285416434e-01,1.935603538831021445e-02,2.500667041753906056e-02,1.943268213845287737e-02,9.325914976642013824e-04,2.229887890749837967e-02,5.594087923640750880e-03,4.819458526567911572e-02,3.305931828493683225e-06
7.731928833957517518e-03,1.599419858167504260e-01,5.660751111387423568e-02,9.672976267984777221e-02,1.941878929214548299e-01,8.130948942453555041e-06,6.229618879429738151e-04,3.307491795158563896e-02,1.827051503987670716e-02,3.987506167173213850e-02,2.475636783843151445e-01,1.756206005683996416e-02,2.447257443835356219e-02,2.018924287222061131e-02,3.783609395839997451e-04,2.579634803124388268e-02,7.582119693917743590e-03,4.935701526617768814e-02,1.999268508643681641e-07
6.413954330373918683e-03,1.577367086775911531e-01,5.677615979411759772e-02,9.398513709623329548e-02,1.936512301002807634e-01,2.520720894655214931e-05,1.078096814142871784e-03,3.496597282459870670e-02,1.537312001279820400e-02,3.969323237396135684e-02,2.470977236574497249e-01,1.829304120804566350e-02,2.449103163819038240e-02,2.114901613162753838e-02,5.133868349163864145e-05,2.965000552089637822e-02,9.779158197372850303e-03,4.985590899667211029e-02,2.924333115390557463e-05
5.553149162261741649e-03,1.555263247806211169e-01,5.670558747403214861e-02,9.205361022806156368e-02,1.929270661308976897e-01,2.041084091852370087e-05,1.745911339921814819e-04,3.656108664564294841e-02,1.261551629065892251e-02,4.205612953909505097e-02,2.464971765740047727e-01,1.956374931862789671e-02,2.464958175008583052e-02,2.123395205607533573e-02,1.263777715200186346e-04,3.363897837019198117e-02,1.024298140331292468e-02,4.985929245129475801e-02,1.207374541584068889e-05
5.363860748701495575e-03,1.542519959192350520e-01,5.667204380440781647e-02,9.158979410783844866e-02,1.924203641612946825e-01,1.630630773504261407e-05,3.870968862792537307e-04,3.836344435578126905e-02,1.004459626265397781e-02,4.857364541154121640e-02,2.461221245006830760e-01,1.676653949825724146e-02,2.446157602081595536e-02,1.993546285566333287e-02,3.344611908139453007e-05,3.808798916350993047e-02,7.403190434558849439e-03,4.960158027496551492e-02,1.027265862391962988e-05
5.202049590516508344e-03,1.535620072688483606e-01,5.613105160207264299e-02,9.182397884777079855e-02,1.916894539376196860e-01,0.000000000000000000e+00,4.707523718380209944e-04,3.966870161806784756e-02,6.809996408623189557e-03,5.822070536083079340e-02,2.455111782273045051e-01,2.036042612697762724e-02,2.334592816310921901e-02,1.669957250553053690e-02,1.253042099728110211e-04,4.127285776222401614e-02,3.846834597038831715e-04,4.873790142356543287e-02,0.000000000000000000e+00
4.956146115953173094e-03,1.532044181048500542e-01,5.508777833699555343e-02,9.205984330818682559e-02,1.908359315572551174e-01,5.066950173899638582e-04,1.424115558607456184e-04,4.001099282989031142e-02,2.686329855777675173e-03,6.897272558566175382e-02,2.446826869583458575e-01,2.154233064398918679e-02,2.196803254818095394e-02,1.256201355113467123e-02,1.650635254807835126e-06,4.177650958004627824e-02,1.278713153848887521e-03,4.758496106251901975e-02,5.764501114816361513e-07
5.208479616801310781e-03,1.533823642420681366e-01,5.423335384621742750e-02,9.227774075681648147e-02,1.906189466545086808e-01,9.030910982749122597e-04,2.441523448068065095e-04,3.991537873245981638e-02,5.534487616998938231e-05,7.899277639342491830e-02,2.442251303459653522e-01,2.022249736970611195e-02,2.171663481205260426e-02,9.827899912898245896e-03,1.607200819297706319e-05,4.080912840560135812e-02,2.598518074040810015e-04,4.709552610627819325e-02,4.425625500708788905e-06
5.659822265552445601e-03,1.534010794127738109e-01,5.335167732635538035e-02,9.194959126505958258e-02,1.908098981094827062e-01,1.647464167715631056e-03,3.522494917051545199e-04,3.972667653960827022e-02,3.706668301113754901e-04,8.617795234228142753e-02,2.437687051249592673e-01,1.499854696280458928e-02,2.240397284022969948e-02,8.755473919725186363e-03,5.980520828903205968e-06,3.897602993113515046e-02,4.329740516823490796e-04,4.717468296785171100e-02,1.194506946979610921e-06
6.433177824682358853e-03,1.530998324224943641e-01,5.262407847272116551e-02,9.141247263705755410e-02,1.915055718699155141e-01,2.124413926676802043e-03,2.320063487827426108e-04,4.078275516117461225e-02,1.322263915252272579e-03,9.006975352774652943e-02,2.433281101700456306e-01,9.112117464182492230e-03,2.344117281910326409e-02,8.861815313414201159e-03,1.845150489228744299e-05,3.764843140152972223e-02,3.458373720075581429e-05,4.796804784042854597e-02,8.358229908602147614e-06
7.370854078806627491e-03,1.521873434488351662e-01,5.194662845120714273e-02,9.090824926483159762e-02,1.924792207084828621e-01,3.074618222537866489e-03,3.377945540707311210e-04,4.393599571504767931e-02,2.465576149392833313e-03,9.106072966340976460e-02,2.426184723621566675e-01,1.448549640922371746e-03,2.372863307225025684e-02,8.910148874454662873e-03,1.574167743577126075e-05,3.791287292115883695e-02,3.878406113848081502e-04,4.918994729447405401e-02,9.415757785019501438e-06
7.826730021546357205e-03,1.500560519636856271e-01,5.074798568204681726e-02,9.001362656094083481e-02,1.930767719450998399e-01,3.934919587461797354e-03,3.877602604965501264e-04,4.838660355563403209e-02,3.379521547176197929e-03,8.971068433129895936e-02,2.408586434609526206e-01,1.724026753013782869e-03,2.230562633570003228e-02,7.655532069813480132e-03,0.000000000000000000e+00,3.953419538388142085e-02,5.380738856914262565e-04,4.995124924923718263e-02,0.000000000000000000e+00
8.397737962475863502e-03,1.475111661794126783e-01,4.971759220786631239e-02,8.923089008513972187e-02,1.938980703276327600e-01,5.211043426104267594e-03,4.146026608713453587e-04,5.333465800467247775e-02,3.049997767917089764e-03,8.807127544641731032e-02,2.385707595242048951e-01,2.276909797511379556e-03,2.047057760904509929e-02,5.983235694320909737e-03,1.404868417545931181e-05,4.236018911207520277e-02,5.834253859645410810e-04,5.051061039392647223e-02,4.140010039969403070e-04
8.389796794762724094e-03,1.442232699786590577e-01,4.824881800325055148e-02,8.759086181390100811e-02,1.941755328272730674e-01,5.075574224345042774e-03,3.678824623660704378e-04,5.630330792683001934e-02,2.148956938366694287e-03,8.695163677993275608e-02,2.350309892744359697e-01,1.136644154040431474e-02,1.884007575530828246e-02,3.896161553927806817e-03,8.937052165834522658e-06,4.406283392916426206e-02,3.161300316179641305e-04,4.983646325104231639e-02,3.174840551151347605e-03
9.685365405918638579e-03,1.425030008316589825e-01,4.826703906488391538e-02,8.681764750388636098e-02,1.956833480204272224e-01,5.330943592170818771e-03,3.451246068040185293e-04,5.828578424499454569e-02,1.604303803641625318e-03,8.957372360819752799e-02,2.321286537326827382e-01,1.025300974818780207e-02,2.030747714327885145e-02,3.548469164071637628e-03,9.997269668345030042e-06,4.489134768516310492e-02,2.497576026792138544e-04,4.961814434262178802e-02,9.137727761985544109e-04
9.131120120403461021e-03,1.395443556453224432e-01,4.659308655083560513e-02,8.389582491192192071e-02,1.951500756698636707e-01,5.775129389973632753e-03,3.808886256530031635e-04,5.672006432162284700e-02,1.499503712277553249e-03,9.349128326530807553e-02,2.266767944127886236e-01,2.939466775033574772e-02,2.169839721079461561e-02,1.259734292949779219e-03,7.352959164791149357e-06,4.108191123776631926e-02,2.154505695514641295e-04,4.680705196330874757e-02,6.896743353659996571e-04
1.197713897473603670e-02,1.406839137845748156e-01,4.837202902582865560e-02,8.443304643287517786e-02,1.977006900795080790e-01,4.822656487549147573e-03,3.058848150828334493e-04,5.845926530938357069e-02,3.198068504423799696e-03,1.034588980036362654e-01,2.237045389429548337e-01,8.575544629229096827e-03,2.719728060503403058e-02,1.337345028350430710e-03,4.462228067969228128e-06,3.857291173339327806e-02,1.057247889866976638e-04,4.706909190030909157e-02,2.599118673227499603e-06
1.379163879947834480e-02,1.412764938119976388e-01,4.903445189086491629e-02,8.428938437316327303e-02,1.988177934165814842e-01,5.122558238709653752e-03,1.905415045929049393e-04,6.056336533592234644e-02,5.360930559325038187e-04,1.130593130560948872e-01,2.184629172864180902e-01,2.752422026359700909e-03,3.103920472116371981e-02,3.207104011773509396e-05,2.300097927297245552e-05,3.436801847899809831e-02,1.346571028085286666e-04,4.657612751766170012e-02,1.807806140310255836e-05
1.443940282645097412e-02,1.407573206288526280e-01,4.832231292745372414e-02,8.327468040831882690e-02,1.983463301719415317e-01,4.776935982014323540e-03,5.456914736509067484e-04,6.325891933431912473e-02,4.969409990388706962e-04,1.191775081709796347e-01,2.105668307292812014e-01,3.817268273119388559e-05,3.242850595121050949e-02,8.172502055058244314e-03,0.000000000000000000e+00,2.960967556995899516e-02,7.086408680605570207e-05,4.571408891955539011e-02,0.000000000000000000e+00
1.639096983990119549e-02,1.410896234289300000e-01,4.862499771223761924e-02,8.347867587054785821e-02,1.987942401902308698e-01,3.945465786811454094e-03,2.044539494667956339e-04,6.809776751147156304e-02,1.658156484833925217e-03,1.217116547278542238e-01,2.023663074876302370e-01,1.055937679649120468e-03,3.426777088135704585e-02,3.913216192754893387e-03,0.000000000000000000e+00,2.719272420966044324e-02,6.341650625211438447e-05,4.712586988238579716e-02,0.000000000000000000e+00
1.889104026343007420e-02,1.411098281954557554e-01,4.916113691635287664e-02,8.368981641494349644e-02,1.994837789625559521e-01,4.104960456841780063e-03,2.383312285767785093e-04,7.284193278305600705e-02,2.882464021104250238e-03,1.191643663202027331e-01,1.931723837918009057e-01,1.762970306999576357e-03,3.691249430621017930e-02,8.273738950146669342e-04,3.137102229538794287e-05,2.594452515258376460e-02,5.501770787320129757e-05,4.982256662529502972e-02,2.716846822276070518e-05
2.178590416383340694e-02,1.405007751167757779e-01,4.979740209598085277e-02,8.356914109434943061e-02,2.003380655319716430e-01,4.198492733032074126e-03,2.004151630552752938e-04,7.643288867808935294e-02,1.617934511760861895e-03,1.129402125161090287e-01,1.831759297795039487e-01,7.537789578250355185e-04,4.108661671750659522e-02,6.854024671096537209e-08,0.000000000000000000e+00,2.505152201009586133e-02,4.784222250988660820e-05,5.313528751331352690e-02,5.320606614004153370e-03
2.357257417535947239e-02,1.379285202252134301e-01,4.907507953126923755e-02,8.191975191013205204e-02,1.999114610876653320e-01,2.930613318160438414e-03,1.868334540547391114e-04,7.762572108778485747e-02,1.298937571342033371e-03,1.046531867709408897e-01,1.713513708229646437e-01,4.481664938136888923e-04,4.526773947354956890e-02,3.595341589136615088e-03,1.079654169383794284e-05,2.265356603432936225e-02,1.789834933222333654e-02,5.498577582567728411e-02,4.680908375380968614e-03
2.831226016273892185e-02,1.379179123482398850e-01,5.108932608645187778e-02,8.345301884327419040e-02,2.022819913610043319e-01,3.232399515582668522e-03,3.110984996029253231e-04,8.158380882131655021e-02,1.634796972699314966e-03,1.016823466776962254e-01,1.620529634478533598e-01,2.309873064741854720e-03,5.262304753713804850e-02,8.740214100413742915e-03,6.831287195520032362e-05,2.278448395687658959e-02,5.638015012953760370e-04,5.896195544823890078e-02,4.071111211855321351e-04
3.142031411242173639e-02,1.365277942988696869e-01,5.129911114239964903e-02,8.421510823017992753e-02,2.028740851780721222e-01,2.081554536751822459e-03,9.822585413009113343e-05,8.477088239370232647e-02,2.708552035052963491e-03,1.015055161455540589e-01,1.507723745237325996e-01,3.902607251245503373e-05,5.752997365723180878e-02,9.153848806890334949e-03,3.720493388666420645e-05,2.080267979332098283e-02,3.873130866895145450e-05,6.024925779771869022e-02,4.006082109540686637e-03
3.352795866957007653e-02,1.348767706771553943e-01,5.038898722941347053e-02,8.503728456218080656e-02,2.023264856959518521e-01,2.674869336857305796e-03,3.751009023362318943e-04,8.794507495730059798e-02,2.712681245418410193e-03,1.046606789714865648e-01,1.381062874557676123e-01,1.200791767807660344e-02,6.023361097455585261e-02,6.032940428372988648e-03,1.264978786967281370e-04,1.696514628702099764e-02,4.207426448513983445e-04,5.955867053808587552e-02,1.985233213024816413e-03
3.579452340137334598e-02,1.341318071235263754e-01,4.956909704766359476e-02,8.665658542407456144e-02,2.017771834256017471e-01,6.254002602995416011e-04,1.242229656936843759e-03,9.134754413958702524e-02,9.209423816662692334e-04,1.103683073821330740e-01,1.251792508874746412e-01,2.532256019227238988e-02,6.235424440328541512e-02,2.643253619970015351e-03,1.277749003379106843e-04,1.190442378387671259e-02,1.347315732614165484e-04,5.846408834376253666e-02,1.407338148579380301e-03
3.738996742167745302e-02,1.329617333045067795e-01,4.806041923930580440e-02,8.744548919040874557e-02,2.003463612037188202e-01,1.287174225888647284e-03,1.723514239976639247e-03,9.304784957509011634e-02,1.883901616513569905e-03,1.150089516672052059e-01,1.112213751187426519e-01,3.670910605632873164e-02,6.387658127463886892e-02,4.517788505683930180e-04,4.195427344937996406e-03,4.724176539476434948e-03,2.490772293318581267e-03,5.683312907950542614e-02,2.785728838605575942e-04
4.027980688697559847e-02,1.325904025030869016e-01,4.787683252191762134e-02,8.870176013168999674e-02,1.999323149431549151e-01,1.226071815852059106e-03,5.297010218080261314e-04,9.474296943433074825e-02,2.732911086961328198e-04,1.180534316540172990e-01,9.834799533116138359e-02,4.803365895749395903e-02,6.711908155034507217e-02,2.529433028546755873e-03,1.748705908610869841e-04,6.313748215005522116e-06,5.955093247774698580e-06,5.741140191984193952e-02,1.804889075539502447e-03
4.219453475453263658e-02,1.302520810142170082e-01,4.680996485955635916e-02,8.806289414983509145e-02,1.982103760249454283e-01,3.740491669566106014e-05,4.989739932650688213e-04,9.494261598699420268e-02,4.031104384845217306e-05,1.157301197722276076e-01,8.446870770831288455e-02,5.746150077822332475e-02,6.924766763746464937e-02,6.058333475380360024e-03,5.045910988595641786e-04,3.128742711724848439e-04,1.417024776297653619e-04,5.844521284750135021e-02,6.637020614018268941e-03
4.126864302958152542e-02,1.242011651655299670e-01,4.308948931845476421e-02,8.422003665007395112e-02,1.933016182301470209e-01,2.733829461999170418e-05,3.037983697531535313e-02,9.297764113735251801e-02,2.480044251954449533e-04,1.056211060754459752e-01,6.788542889906730438e-02,6.365731885416694991e-02,6.725141394837300113e-02,7.608719949535144855e-03,3.747485963581893907e-04,4.493240511684041183e-04,2.232496162060795941e-05,5.796365868884906930e-02,1.943200607430737095e-02
4.725966304738274393e-02,1.248606247231180272e-01,4.658865637082765243e-02,8.773802639460896724e-02,1.949958284458873925e-01,4.374047803518421335e-04,1.002856293304013992e-03,9.947605201766411553e-02,1.097654911360220788e-03,9.769250235456837517e-02,5.850910320799831976e-02,7.621722189105892276e-02,7.009084595304909682e-02,1.550609363994440854e-02,5.514662790443342110e-04,9.247941404497687272e-05,3.480251590155995431e-03,6.490815893753842936e-02,9.451622945441180007e-03
5.127175089341950293e-02,1.241256495470189070e-01,4.853776597511414576e-02,9.025235424674567242e-02,1.944745381934221418e-01,5.704836734358393127e-04,1.285387358044676187e-03,1.052774421756764445e-01,8.065254115463327050e-04,8.389394969531410728e-02,4.760574165298246674e-02,8.587662320903137469e-02,6.915761058152007645e-02,2.038982765546169459e-02,6.178721526448186559e-04,8.687336914492641156e-05,2.390692471141632903e-04,6.920793984990374070e-02,6.316297844074750430e-03
5.410695727883461925e-02,1.232025474910400376e-01,4.985447820460559010e-02,9.252325471465397411e-02,1.926391073593785030e-01,2.086136467241937135e-03,1.083077601433650927e-03,1.098519319810342260e-01,2.105096950536493197e-04,6.682826533877908592e-02,3.611177134267427868e-02,9.360352847730542269e-02,6.655712615854618430e-02,2.353290078664403359e-02,2.648119664571228771e-03,4.978018392971471622e-04,1.009337646016692132e-02,7.074714961601108465e-02,3.755803311215895769e-03
5.591016470468249816e-02,1.220253568056697407e-01,5.074693871138785672e-02,9.419634108176651310e-02,1.897255059648117470e-01,5.869165708416864639e-04,1.354339444954335723e-03,1.120874670778472526e-01,2.061173256935603835e-04,4.967346651781315292e-02,4.068087089522846866e-02,9.994220507941614651e-02,6.390714425276979027e-02,2.578581332421927413e-02,2.813429941208334898e-03,7.936481922042982280e-05,1.536744688038483957e-02,6.952170248949011977e-02,5.283341776928758733e-03
5.795076541656558888e-02,1.213275954542923640e-01,5.246663268451070422e-02,9.607210539837779395e-02,1.870590508676446828e-01,2.364632701297547353e-04,9.976260694280472338e-04,1.128758326025288555e-01,1.866050578098469009e-03,3.642520830122115277e-02,3.421146064353147026e-02,1.072168655557653588e-01,6.299519062212423359e-02,2.862738073709979181e-02,1.173526810414974100e-03,1.378089250205490426e-04,1.702285716847248831e-02,6.745526534906820526e-02,1.390719638838168112e-02
5.983459455691461648e-02,1.203736198745220948e-01,5.453876103570349382e-02,9.773770521415862944e-02,1.842692456220403896e-01,2.868239371127577313e-03,6.224751687792597120e-04,1.127281782478716243e-01,8.769562914955098291e-04,2.790643606953261899e-02,4.040255740081356156e-02,1.159475352298478534e-01,6.261226063758755511e-02,3.114060984092562392e-02,5.669173466994957035e-03,5.279055543218383917e-06,1.575642866565848260e-02,6.521766751526388017e-02,1.404915796446916084e-03
6.140061813102611760e-02,1.191393707285624132e-01,5.667929487878387018e-02,9.943791249103314800e-02,1.812048640531004617e-01,3.409228289634396261e-04,5.779663330425608304e-04,1.129444809940845229e-01,4.241565460111116834e-03,2.257537644376571284e-02,3.892350691982553873e-02,1.258827205902229018e-01,6.106387365000658096e-02,3.293809093944308902e-02,2.764184543859565281e-03,9.154043477463192681e-05,1.383099134285124820e-02,6.355074924159997973e-02,2.465964874387083314e-03
6.198699147059907877e-02,1.174060045743813979e-01,5.809291294908953268e-02,1.009312705000552923e-01,1.771882544588342656e-01,2.058609213738261229e-04,9.431947895964797350e-05,1.137372102642299071e-01,7.030454191286708045e-03,1.572881926144696282e-02,4.045593059713466222e-02,1.352329718965866734e-01,5.661899736218787421e-02,3.387909290361736103e-02,1.016310976029774667e-03,4.706577364100619483e-06,1.335375607539831394e-02,6.216660638081242252e-02,4.777688546512759080e-03
6.134506768701394885e-02,1.151916995658440884e-01,5.839994990037732786e-02,1.019596963154838082e-01,1.719815087003264131e-01,1.110556344846867598e-03,5.667899400050736006e-05,1.146525423152873896e-01,8.849447066913953414e-03,2.017826410352992813e-03,4.108513566924107407e-02,1.419679533460268817e-01,4.931798613853319302e-02,3.485694711804247087e-02,1.754143606051305690e-02,4.656897119326910831e-05,1.580665045365410928e-02,6.069417628718045549e-02,3.251086808247627066e-03
5.912591217733198512e-02,1.119157781794586359e-01,5.714054288878440968e-02,1.016722723447190946e-01,1.652998285977106130e-01,2.616569023532477629e-04,4.024286704712339420e-05,1.142337038655951154e-01,9.008053491124720993e-03,2.953421789649358873e-05,4.035598617442334723e-02,1.445956692535737553e-01,4.032155002813449240e-02,3.664504300820619481e-02,3.962891414752846286e-02,2.848952010500388970e-05,2.070074047367381764e-02,5.846956547807467125e-02,6.025361732527687725e-04
5.297326693416325172e-02,1.046010432931952505e-01,5.188108298483022629e-02,9.711543439909779696e-02,1.548417905679675688e-01,9.739548519354174140e-05,1.766378583417995156e-04,1.090776565854907204e-01,4.870352877064680099e-03,4.461224304916416167e-02,3.571614110927383290e-02,1.410153424656222509e-01,2.893814365567266844e-02,3.684921678532726563e-02,5.682935766237258435e-02,1.190990491101113694e-04,2.385253247128790374e-02,5.287498388629905538e-02,3.543653721316944883e-03
5.319763077870849621e-02,1.030056810377463078e-01,5.287848191940431458e-02,9.851378709543461010e-02,1.509259795587285236e-01,1.105730122087215592e-02,1.401149344713943775e-03,1.094251563949912992e-01,6.585861061810392020e-03,1.820766559009281605e-07,3.721610757190730451e-02,1.428583692772754099e-01,2.611108531191230764e-02,4.422762383324291974e-02,7.417327542159199427e-02,5.206397518479624961e-05,3.264510337676584939e-02,5.390023288475283975e-02,1.604182896336049007e-03
5.166444851233773644e-02,9.900231438257020566e-02,5.199018305335831314e-02,9.836757136945836755e-02,1.453988486566100691e-01,1.880920415988863309e-02,2.396203592558461204e-05,1.081053723322514676e-01,6.114233165994737221e-03,6.278197346053819405e-06,3.629893214627241682e-02,1.434868631228520541e-01,2.295270268327488650e-02,4.832089841401356056e-02,8.033486111143879616e-02,6.149156183494879328e-06,3.635066969422414557e-02,5.285907452641394610e-02,0.000000000000000000e+00
4.907478745836664491e-02,9.391354409583289875e-02,4.998544320498115451e-02,9.831321351874929004e-02,1.390224896176839586e-01,5.041197789593726553e-02,1.677078814687490287e-06,1.071012577676873773e-01,4.465542069053201821e-03,0.000000000000000000e+00,3.422586587415630405e-02,1.444928773633186447e-01,1.879569159983288801e-02,4.802445080823122131e-02,7.760921564926863414e-02,0.000000000000000000e+00,3.481543418399428436e-02,4.977374508835218092e-02,0.000000000000000000e+00
