1.087623891761741834e-04,9.551417886868778049e-04,1.029763302440369621e-01,2.466872017309192869e-04,2.083198498499012896e-01,0.000000000000000000e+00,3.093490990410496626e-04,1.648281491782194741e-01,1.367274038588930235e-02,9.818747788891178434e-07,2.357988547566057524e-01,0.000000000000000000e+00,1.257465560672494168e-02,4.952487043471038609e-04,7.932289449929944003e-02,5.267959234008636263e-04,1.310499441074992055e-01,4.567882322156709834e-02,3.134815955295776942e-03
3.430764930664588708e-06,5.926755851626225400e-04,1.139076703102904486e-01,2.282598231631364702e-02,1.906775208675934863e-01,0.000000000000000000e+00,3.246272762597489305e-04,1.177254963399761295e-01,2.566070646816246900e-02,0.000000000000000000e+00,1.746851946082073614e-01,0.000000000000000000e+00,1.052692452495716498e-03,1.294444305093227058e-04,9.854620664633333138e-02,7.987208124401957900e-05,1.565617539088022814e-01,9.684648755568496525e-02,3.779005303811601305e-04
9.513843597864473292e-06,1.055963666023554707e-03,1.123045224890598937e-01,0.000000000000000000e+00,1.999110421679739236e-01,0.000000000000000000e+00,6.871777639842725164e-04,1.214239676499818399e-01,1.835673600663608254e-02,5.372893478227427183e-07,2.131036739979351446e-01,0.000000000000000000e+00,1.085882238759548627e-03,1.970971170558394954e-05,1.435977826013717373e-01,2.204564049727515728e-04,1.049377143197177120e-01,8.315862101691080810e-02,0.000000000000000000e+00
6.069501394915212877e-04,1.738193638792537646e-02,9.287933081968163807e-02,4.536819046899705915e-02,1.658344893071798387e-01,0.000000000000000000e+00,8.439358234797471499e-04,1.718248897207776404e-01,3.424986664081247634e-02,3.187002843149997233e-06,2.333876627053015629e-01,0.000000000000000000e+00,2.665832259139562597e-03,5.247755095055911355e-05,8.047703915209225567e-02,2.407065842937481596e-04,9.559869923044392315e-02,5.841745748468661625e-02,1.778595100402363563e-04
0.000000000000000000e+00,8.851475452634527440e-04,7.867816979260736088e-02,0.000000000000000000e+00,1.428835469135593395e-01,0.000000000000000000e+00,2.352160692073912884e-04,1.609024333631610126e-01,2.080085877174920814e-02,2.155808180395843267e-06,2.405058100668200083e-01,0.000000000000000000e+00,7.389479096035263088e-03,5.990602520938693261e-04,1.270960103465687552e-01,2.001997030357497863e-04,1.446849143391674419e-01,7.502881656433804669e-02,1.445768666632478059e-04
2.068523088501172111e-04,6.317855766569743922e-04,6.528128154162544938e-02,6.448609813748854003e-03,1.837711535642786720e-01,0.000000000000000000e+00,2.262880821804546063e-04,2.087752882147932976e-01,1.701086357878984004e-02,8.161917787597397923e-07,1.889745888638009741e-01,0.000000000000000000e+00,5.204679347511546969e-05,1.456967299259235053e-04,9.027096669020930053e-02,8.743109609097317106e-06,1.556116022053792847e-01,8.241384802670739806e-02,1.677670290747996780e-04
0.000000000000000000e+00,3.579779924426659625e-04,6.944602046080709801e-02,0.000000000000000000e+00,1.572411441461621373e-01,0.000000000000000000e+00,6.317518786915876476e-05,2.081397778253875896e-01,6.760063738873074723e-05,3.089496118608413096e-06,2.399627558979312847e-01,0.000000000000000000e+00,7.258287476286842796e-05,3.668746171544491928e-05,1.383524292881098683e-01,3.126708891816669627e-04,1.029160570872668656e-01,8.292448018097679785e-02,1.777318398899040272e-04
3.368565427839016751e-05,2.553703738390463514e-04,1.283271269062524755e-01,1.338850953283101156e-04,1.612449655614432709e-01,0.000000000000000000e+00,7.422876423906245031e-05,1.576861545310615786e-01,2.490823014875390845e-02,3.019344687702468354e-05,2.115046268952857078e-01,0.000000000000000000e+00,1.305351144026829432e-02,7.262398716410998979e-05,1.467886310908836922e-01,4.269779130717994177e-04,9.188200301223697908e-02,6.359443359721966837e-02,2.144790691170846456e-04
0.000000000000000000e+00,1.486349260928377086e-03,8.510466402820357490e-02,0.000000000000000000e+00,1.884002878728322505e-01,0.000000000000000000e+00,4.293785213167365319e-04,1.518413554165139456e-01,6.390384058823042612e-03,0.000000000000000000e+00,2.229941160867638661e-01,0.000000000000000000e+00,1.387982577915813920e-02,8.608767444695302959e-05,1.234918369874484501e-01,1.790300963422919987e-04,1.298432865391378754e-01,7.607220300390497847e-02,1.795914722382458177e-04
0.000000000000000000e+00,2.442492746994550951e-03,1.113448007458066047e-01,0.000000000000000000e+00,1.818280734520533737e-01,0.000000000000000000e+00,6.823206192766562541e-05,1.686592496130523422e-01,1.070399011708176792e-02,2.516544009551793940e-06,2.003027234491945030e-01,0.000000000000000000e+00,3.734993395772979584e-05,4.777933704102492235e-05,5.330148340865166479e-02,2.835595367349488718e-04,1.643180343763557538e-01,1.067314387259915148e-01,0.000000000000000000e+00
1.488198558565821152e-02,2.024080609042871407e-03,1.337594605346428822e-01,8.179994451089729265e-03,2.066851849847309019e-01,0.000000000000000000e+00,7.462984959582165227e-03,1.496624342894044835e-01,4.422875566773774164e-02,3.303559246255255696e-06,1.972041472908195869e-01,0.000000000000000000e+00,6.406674007692695662e-03,2.082516389665752703e-04,7.500910446881761673e-02,2.761023803876750467e-04,8.940310091638610512e-02,6.284868711265001462e-02,1.757526242319730394e-03
0.000000000000000000e+00,2.200869657716351263e-03,1.178649088836829645e-01,0.000000000000000000e+00,1.922252325298521303e-01,0.000000000000000000e+00,4.041808431219355178e-04,1.171030315916540138e-01,1.977681458942280937e-02,1.817464142960292171e-06,2.673354374274252709e-01,0.000000000000000000e+00,3.070793502742539486e-03,1.840875199545215376e-04,1.262921196485688458e-01,2.241878794011037141e-03,8.826866904400930414e-02,6.335163741821561723e-02,4.271681570047537994e-06
0.000000000000000000e+00,4.009699280985125282e-04,5.162203524395686527e-02,5.795921942043632061e-05,2.206984231070543978e-01,0.000000000000000000e+00,2.351406981085124603e-04,1.891893437898551078e-01,1.293783878010625402e-02,3.054384806498817783e-06,1.928744406042124659e-01,0.000000000000000000e+00,6.891926967474635549e-05,2.142095280828011563e-04,1.142701614256089043e-01,1.301210228299329978e-06,1.383519380681771660e-01,7.902096027222876851e-02,9.355050009001831624e-05
3.556191605056428357e-06,1.400097393520041960e-03,1.164291487511041473e-01,1.633880304186265020e-05,2.031109816764449516e-01,0.000000000000000000e+00,1.502463923894159200e-04,1.626748313656241340e-01,1.841337680875999513e-02,3.576855684347647920e-06,1.763942917084178053e-01,0.000000000000000000e+00,7.797323820584741751e-03,1.485548598622927347e-02,1.032777791607314422e-01,9.537402369548894253e-06,1.296672700442440818e-01,6.552661712838224461e-02,2.655727324187042424e-04
3.278575887282745747e-05,1.511950253421908211e-03,1.219874813379396294e-01,4.006401126405799429e-02,1.825452583555041974e-01,0.000000000000000000e+00,1.002659767472638234e-02,8.182779869175019205e-02,2.309199737422637164e-02,1.136929815825383971e-06,1.754876845391828699e-01,0.000000000000000000e+00,1.823483988913270765e-02,4.765748397853209351e-04,9.947583507144494575e-02,1.160776746839924784e-04,1.120171703022156129e-01,1.194026035615551318e-01,1.368506802961206095e-02
2.557688316265373789e-06,4.378877078288862142e-03,6.895924491645795407e-02,6.663975806155893189e-02,1.372850476934589503e-01,0.000000000000000000e+00,3.716884077495937778e-03,1.455256444441561936e-01,2.922360918690145373e-02,4.475993158846068985e-06,2.149479452001460678e-01,0.000000000000000000e+00,6.935527858003875945e-02,1.754657853266472153e-02,7.237106170168114416e-02,1.796218937054656906e-02,8.219867673603035996e-02,6.969082908583473790e-02,1.332882372587954165e-04
0.000000000000000000e+00,7.120260660815318915e-04,8.930697500003322020e-02,3.287048057120993145e-03,1.782680661680496326e-01,0.000000000000000000e+00,1.040790670843425069e-03,1.020834240379041719e-01,3.800248390017848393e-02,3.915258103628374544e-06,2.194726465195491194e-01,0.000000000000000000e+00,2.292126841850454858e-02,4.269427464327585353e-02,7.582367374504693502e-02,7.054239171329830006e-04,1.189250610641129913e-01,7.481042768171672352e-02,3.194672317102683484e-02
1.317100395390571660e-04,4.254740302758292197e-04,1.130651941597734383e-01,3.499292132403110378e-03,1.962647138723490614e-01,0.000000000000000000e+00,3.446722576338771132e-03,9.696299348985365496e-02,1.411702733122812033e-02,4.403912819115083304e-06,2.254030627130983178e-01,0.000000000000000000e+00,4.509674713159940798e-03,3.506724314134460063e-02,1.285565728538237418e-01,1.921886761031506351e-04,1.103366699533781525e-01,6.800624833857682461e-02,2.828764283379900772e-05
2.586473916037394859e-04,2.922983649667535572e-02,1.136946008973592631e-01,2.305980842731938582e-02,1.433163432257434089e-01,0.000000000000000000e+00,2.166820955824335770e-03,9.162978330015028594e-02,4.588364328658019881e-02,5.646929990988632119e-06,2.455273435546098948e-01,0.000000000000000000e+00,7.187763318226879361e-02,2.841633488176036363e-04,1.030182266168587629e-01,1.583993154372346948e-04,7.033935660048419580e-02,5.963373365690319977e-02,4.864572315165179501e-06
0.000000000000000000e+00,1.103200531031172521e-03,1.244658641544063166e-01,4.513448950471816296e-02,1.249585436416900813e-01,0.000000000000000000e+00,1.270186948096636848e-02,7.752916393731482114e-02,1.984634551509830216e-02,4.590409398316437661e-06,2.387768690205749889e-01,0.000000000000000000e+00,2.004845391422914263e-05,1.202427141941398402e-02,7.551589340910599968e-02,1.315459983940061965e-04,9.231758294188653624e-02,9.776121190559348972e-02,7.772583368063480658e-02
2.180243920177269992e-06,3.925305981312588940e-03,7.255560650205598872e-02,1.131838262813994293e-02,1.758787741433245067e-01,0.000000000000000000e+00,2.200361279230554287e-02,9.511825118428485215e-02,2.207002593377067109e-03,1.254680512726737140e-04,2.544891536048891623e-01,0.000000000000000000e+00,5.697924158799353052e-03,3.593406165071285491e-02,8.810175908765120745e-02,4.433368708387074759e-06,1.367405054334898673e-01,5.275710789915667026e-02,4.313735647546827756e-02
2.342213999872741828e-02,4.400938955952196380e-04,4.321900880437198195e-02,1.009947011536359851e-01,1.312595644221682123e-01,0.000000000000000000e+00,5.430580569827504062e-02,9.274835339812508017e-02,6.390451521148953970e-03,1.776813995861427093e-03,2.147363159424423018e-01,0.000000000000000000e+00,1.570204519230140525e-02,1.896452843396746746e-02,8.416005162679540685e-02,1.728990013353026020e-05,8.187954037962878739e-02,5.756216001655892894e-02,7.240542571035109287e-02
9.661875860979881464e-05,3.806679223671299460e-04,1.169151837031263547e-01,1.383273187228986276e-02,1.352838865136652691e-01,0.000000000000000000e+00,8.217246770596491176e-05,8.540904514504044087e-02,1.056256865080869474e-02,8.502234889367670877e-07,2.174985476980360599e-01,0.000000000000000000e+00,2.823913653380794725e-02,7.356602963003601448e-02,9.910952635642018838e-02,3.197121921103474778e-04,7.686537638527572713e-02,7.826660305183492927e-02,6.361488802316216107e-02
1.824300633879117478e-02,4.927198347918881460e-04,3.861340713360920940e-02,7.528102454453935999e-02,1.764735026108724958e-01,0.000000000000000000e+00,4.915276919404298894e-03,8.007181803532359421e-02,6.755619450387859853e-03,1.219763464684061558e-04,1.988882429851166755e-01,0.000000000000000000e+00,1.079470280087409424e-02,3.989370043960600853e-02,8.454023541566570155e-02,1.414849547605681482e-04,1.265700819249949427e-01,7.569654054408220256e-02,6.255034767421310815e-02
8.362841623555206799e-03,2.568971141194184918e-02,4.680422712448851358e-02,3.094499859811567638e-02,1.527826869674472898e-01,0.000000000000000000e+00,5.561339555409977597e-02,7.810429211504076041e-02,6.811062459075321917e-04,5.005297695549192375e-04,1.561391040102634020e-01,0.000000000000000000e+00,2.678476812022064293e-02,4.255549229297793390e-02,9.981958280210061207e-02,2.215235763074301090e-04,1.455251498591856041e-01,9.759463260259751416e-02,3.186546604171456437e-02
0.000000000000000000e+00,3.955694707308204244e-02,6.549284334000754493e-02,4.429286733323653524e-02,1.979850957848230675e-01,0.000000000000000000e+00,1.094580536799943590e-02,3.874623443498549646e-02,1.301198823779336784e-04,3.700391117817343261e-04,2.008995138310369910e-01,0.000000000000000000e+00,2.317082876194392557e-02,5.117611342809753189e-02,1.007743585868415004e-01,2.225622535517228181e-04,1.302278316359998245e-01,4.158638532159462942e-02,5.441548464138241253e-02
6.495921452281245884e-07,1.059037255299672720e-06,4.450408115380875829e-02,4.888655921363949802e-02,1.846017548383518392e-01,0.000000000000000000e+00,8.224326374012215501e-02,1.452301973537034781e-02,1.144525051784323327e-03,5.975290407716289838e-04,1.837103316125541230e-01,0.000000000000000000e+00,2.005335764617867736e-03,4.114290639329790805e-02,1.018943345563452091e-01,1.640570929086706436e-05,9.956064463285731192e-02,1.072561051130376947e-01,8.791773716605519318e-02
5.649696291406681309e-02,7.408524416725954841e-04,6.926876267045850577e-02,9.463017646822795628e-03,1.415256701927398719e-01,0.000000000000000000e+00,4.594997399636813890e-02,2.286636850736866247e-02,6.183491363479560847e-03,5.005421905630634636e-04,1.637585727451864870e-01,0.000000000000000000e+00,5.507867275272934626e-02,5.335270038418866295e-02,9.770184555068811560e-02,5.331518491301986008e-04,1.007000399727534523e-01,7.151485852286734723e-02,1.043509202809418668e-01
1.541995935902004950e-06,2.833031090121768732e-03,6.790998016125765480e-02,2.365385668613044154e-02,1.855970487399772328e-01,0.000000000000000000e+00,1.152174580200035492e-01,2.446720387361192225e-02,2.973432403868577335e-05,2.058961013982848511e-03,1.762347804958634689e-01,0.000000000000000000e+00,1.931863645927928835e-02,7.910084939571146445e-02,8.653891329344749750e-02,8.679623539569472773e-06,1.108541693988052829e-01,5.550246050335801151e-02,5.067243876792688201e-02
8.181808251420348916e-07,2.857093549576669115e-03,7.878203748552596586e-02,6.875653769081582767e-02,1.335844966619315621e-01,0.000000000000000000e+00,5.746473756205158073e-02,1.470013181068625767e-02,4.018907009828587707e-05,2.360606736387011254e-02,1.621147431015999840e-01,0.000000000000000000e+00,3.872039029122272685e-02,8.239929914673360667e-02,1.151476190657580029e-01,1.052663674926382402e-04,9.695507439809679384e-02,8.317777830271957940e-02,4.157727840745126940e-02
0.000000000000000000e+00,2.867506798435945706e-02,1.022860543846665776e-01,8.709388900638923015e-02,1.029694047558459558e-01,0.000000000000000000e+00,9.376896219295291490e-02,1.489495382125257186e-03,3.406562711587236071e-05,9.041646401664715782e-03,1.626981165843426891e-01,0.000000000000000000e+00,2.259511094724066249e-02,1.019972007554644233e-01,1.137210551110359597e-01,4.151838211319780719e-04,6.958127438570482770e-02,6.946904568982406603e-02,3.414639814370539622e-02
0.000000000000000000e+00,6.894272942492263301e-02,4.017836519001868195e-02,2.098292539802875528e-02,1.560873563349253201e-01,0.000000000000000000e+00,4.667783514769370534e-02,4.420726528236176844e-02,7.544748170102070334e-05,1.038659053297624237e-02,1.997986401345814844e-01,0.000000000000000000e+00,2.306660260291807513e-02,1.012419712027089747e-01,7.373883050134401318e-02,1.957053803075850496e-04,1.039815889390461739e-01,6.529959516893940608e-02,4.512721551110673163e-02
2.537659932105530345e-05,2.579962758437923456e-02,5.087980450944956656e-02,1.070232083752273647e-02,2.045382811463685169e-01,0.000000000000000000e+00,1.154037704344774845e-01,1.234445452127007846e-04,3.188193926508302371e-05,4.465903288567966978e-02,1.855392843894308752e-01,0.000000000000000000e+00,2.129399860179637810e-02,6.609376150864526567e-02,4.971108989985549564e-02,2.054356894209815806e-04,6.587354019116792303e-02,6.529888173564900311e-02,9.382611383372570224e-02
5.520565315297642077e-06,2.412463988514364222e-02,7.434969019310165572e-02,4.776052191149395693e-02,1.000910524864263851e-01,0.000000000000000000e+00,1.191759881464505427e-01,4.379992788084077359e-04,3.270894091617032828e-05,2.399673118179825385e-02,1.500917807778673896e-01,0.000000000000000000e+00,1.099552406642278525e-02,1.266058541367754420e-01,5.760293959367097927e-02,2.194469066471109160e-04,8.864617838017939400e-02,3.194741109575620353e-02,1.439232084405222267e-01
2.513187490745031130e-02,3.403588828755209350e-02,6.451268474981888823e-02,6.281076183045905537e-02,1.041169305510746268e-01,0.000000000000000000e+00,9.140433342030361563e-02,5.846052843472360552e-04,3.807915260528926632e-06,6.939298873530108658e-02,1.805085714016243792e-01,0.000000000000000000e+00,2.702409952753096617e-02,6.267774463781151939e-02,8.621244110658070336e-02,3.458250310830820237e-03,7.107485675482935750e-02,1.896479860208266296e-02,9.807490853091024863e-02
0.000000000000000000e+00,1.036212113111881633e-01,1.029410286123349783e-01,3.780375761963659931e-02,1.246023902957020535e-01,0.000000000000000000e+00,8.777724340121498270e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.656878669556350936e-02,1.431982565913552385e-01,0.000000000000000000e+00,1.252559546812616158e-02,9.037330809656382580e-02,7.136736782236005605e-02,2.125742173992394945e-04,6.928633660427772900e-02,1.244521248100759550e-02,6.739331200568189628e-02
1.233415620541564867e-02,8.008360899416902545e-02,9.033062045087537906e-02,2.860681313115043256e-02,1.316438182516396493e-01,0.000000000000000000e+00,1.271890834140412263e-01,1.686982507610765389e-04,6.784723355145613582e-07,7.590757551586652108e-02,1.114461806661412591e-01,0.000000000000000000e+00,2.429682026458559584e-03,5.618672166522684780e-02,7.839242838495591448e-02,4.879679979939330270e-06,7.411134054633009005e-02,7.170738770315329691e-02,5.943378095144240952e-02
2.386788239206186907e-02,4.154090998425058467e-02,7.092670209202220355e-02,1.643112996178169513e-02,1.277922911406136619e-01,0.000000000000000000e+00,1.176163513169590502e-01,6.369777966475657915e-02,0.000000000000000000e+00,6.030480856580744398e-02,8.813910352552968563e-02,0.000000000000000000e+00,2.814531101134797736e-02,1.027220040882906998e-01,6.788465764982296036e-02,8.395968919905971240e-04,7.228325461646611938e-02,6.784311612654500556e-02,4.995712981020617588e-02
5.641483593861952757e-04,6.128985513968292914e-02,1.008164739857294739e-01,5.446852428257547424e-02,1.628590490927331880e-01,0.000000000000000000e+00,7.453501882009092028e-02,3.248678380279686195e-02,0.000000000000000000e+00,1.058953448964996963e-01,1.360769807633033790e-01,0.000000000000000000e+00,4.909591739110683722e-03,1.055282915168115204e-01,8.836787147702220013e-02,2.766451485543035206e-04,2.984988510518774008e-02,1.966446431862388031e-04,4.188838583126530679e-02
2.197092361211373801e-02,7.059616319549065488e-02,1.064710545424660953e-01,5.586980993485353431e-02,1.107866162121798892e-01,0.000000000000000000e+00,9.982009183388679263e-02,2.697334571242652329e-02,0.000000000000000000e+00,1.216805180393249614e-01,1.494640282202467918e-01,0.000000000000000000e+00,9.804962883851661422e-05,3.990549660168684482e-02,6.520551308193014983e-02,1.108410316060698441e-04,4.371712352450870392e-02,3.941500304862234351e-06,8.732630902816128360e-02
4.446897582487430861e-02,5.485617728629361978e-02,1.104790805791535380e-01,3.506411458730835512e-02,1.292484110180892598e-01,0.000000000000000000e+00,6.523022230010189215e-02,5.588288635412212019e-02,0.000000000000000000e+00,1.232109521896740806e-01,1.000985986723429977e-01,0.000000000000000000e+00,9.217725809138399909e-03,6.524184141630121059e-02,6.755609205438692366e-02,4.574032132982158391e-04,2.397539653262110992e-02,3.126067962342526929e-02,8.374299354855450905e-02
