2.925785218665044596e-03,4.310946460330230406e-02,6.104432168310003348e-02,7.815061142036283659e-03,2.419312527335513718e-01,0.000000000000000000e+00,2.266632140478657114e-03,1.159161970930579350e-01,5.290352396071354625e-05,1.221850317902365562e-01,1.519835951214504877e-01,0.000000000000000000e+00,2.630333451202547870e-03,6.631114638246120199e-05,5.933527189539102020e-02,5.381543072995827875e-02,1.222725097790460513e-01,1.252347760839549184e-02,8.283838771308460100e-05
2.123439742128069795e-04,8.477209939939579775e-02,6.444467587982603829e-02,5.668974636807147180e-03,2.342483500962012632e-01,0.000000000000000000e+00,1.604718070418261269e-03,1.339679147448332719e-01,1.452398080312270216e-03,4.612974539271765678e-02,2.488490353017057954e-01,0.000000000000000000e+00,1.867880050949949486e-03,3.924084260792970897e-05,4.259569678155166600e-02,8.229150123020992358e-02,3.961120243457617873e-02,1.206845961573967639e-02,1.259711616613946698e-04
9.685577091345445866e-04,6.566423314037102277e-02,8.527194955591431424e-02,4.606352087834783560e-02,1.897943075072034691e-01,0.000000000000000000e+00,8.791852017517990704e-04,1.240951420231115043e-01,4.076773875293649417e-04,4.834328379907226747e-02,1.603976545546189070e-01,0.000000000000000000e+00,5.843201131310270073e-03,2.301012026466625236e-05,8.617376781019818466e-02,7.245685347216358763e-02,9.305899818491518427e-02,2.052623215579309560e-02,5.337460402006829700e-07
1.477911302258322259e-03,1.006176300964659182e-01,7.823169514433594984e-02,3.616896686215103490e-03,1.950291252153062982e-01,0.000000000000000000e+00,5.141663438095491184e-04,1.100727815719969721e-01,4.046217404243021391e-04,1.752482684684817521e-02,2.197280789629331432e-01,0.000000000000000000e+00,1.920143016303318961e-03,2.570831929789893608e-04,1.012954222552189115e-01,8.356028683901486898e-02,7.702542704867791634e-02,8.678383466287631354e-03,1.138336451053037936e-05
1.847873822946467098e-02,8.342417796639664540e-02,8.998673463793978311e-02,3.863749959999729366e-02,2.001729566304301100e-01,0.000000000000000000e+00,8.780010926302200076e-04,6.676137509354349020e-02,7.434485033271396931e-05,7.328947008366548492e-03,1.938896335907572543e-01,0.000000000000000000e+00,8.246174489326566024e-04,1.716788913583897646e-07,5.546973887515214974e-02,1.017378256461964753e-01,9.821684489596071987e-02,4.405977414545306919e-02,3.315170271023536170e-07
3.836195992152675871e-02,9.623093844228468308e-02,8.759541620012697982e-02,6.773395407305113662e-04,1.639295818985389841e-01,0.000000000000000000e+00,1.047050096998504280e-04,9.096825973335427584e-02,1.046023238875175130e-04,1.075336930344136452e-02,2.485430254633962110e-01,0.000000000000000000e+00,1.562763066676816194e-03,0.000000000000000000e+00,6.750330786112818116e-02,7.986080209773739613e-02,9.946276439083294452e-02,1.431898087447332733e-02,0.000000000000000000e+00
3.752064748242966985e-03,8.884053548776069120e-02,1.060350522272464763e-01,2.768874407738514188e-05,1.825955059047422724e-01,0.000000000000000000e+00,1.328252612667026793e-04,8.867429721128736175e-02,7.436984782077031052e-06,7.690558197730127526e-03,2.423897890733208715e-01,0.000000000000000000e+00,1.307518507343559009e-03,0.000000000000000000e+00,8.233492177639394061e-02,6.258480498855564789e-02,8.267574245362670216e-02,5.094468406906520197e-02,0.000000000000000000e+00
9.706104233361347727e-03,7.424704368462903270e-02,7.466402684981465754e-02,3.229042047996343034e-02,2.327500610049165752e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.041224829755826142e-02,0.000000000000000000e+00,4.696245992535512045e-03,1.857369119460620110e-01,0.000000000000000000e+00,3.010391150572913795e-03,0.000000000000000000e+00,1.127484462312739605e-01,5.931456948353761721e-02,9.686775375243546204e-02,3.354806407439846899e-02,0.000000000000000000e+00
4.315727755955758166e-03,8.790099093630168725e-02,9.082146692576864577e-02,7.777577217214066106e-04,1.635811927116210263e-01,0.000000000000000000e+00,1.804703000525661929e-05,6.663122145847673317e-02,4.156816679846553483e-05,8.240683516973207681e-03,2.231970834600084386e-01,0.000000000000000000e+00,3.673544852151950073e-03,0.000000000000000000e+00,1.160208614060510429e-01,9.819695069790042308e-02,9.145428927681861775e-02,4.506349877977441909e-02,3.228049310439382025e-05
1.098047025179488614e-02,6.385872976872994378e-02,1.018238160731938652e-01,4.300120320954863322e-04,1.799153984576866705e-01,0.000000000000000000e+00,2.230680121314934343e-06,7.693437908154192317e-02,2.963586061516624234e-05,9.805379697523595658e-03,2.428737829180113161e-01,0.000000000000000000e+00,1.552082350047258308e-03,0.000000000000000000e+00,1.048047668603777349e-01,7.708217754443015546e-02,9.593278256534611137e-02,3.393383956374307342e-02,0.000000000000000000e+00
4.165881059927203228e-02,1.355240850096653404e-01,9.328159882565625893e-02,2.045748059237195021e-02,2.285692101551886068e-01,0.000000000000000000e+00,4.442536054430039423e-06,6.065890733624922787e-02,4.261931683442327632e-04,1.025585630399119749e-02,1.794968793119206263e-01,0.000000000000000000e+00,1.672818394140362019e-03,1.179339159961468111e-02,6.735882993523974183e-02,6.671070373802152897e-02,4.398401534667218532e-02,3.816376148970862525e-02,0.000000000000000000e+00
2.820525040580640699e-02,1.205976195952760399e-01,1.227396916090031515e-01,2.921873102714499237e-02,1.723255486377001655e-01,0.000000000000000000e+00,5.188009156593290565e-06,7.819599225273425602e-02,3.749634647165413660e-05,1.230188158435632090e-02,2.088790305231097155e-01,0.000000000000000000e+00,3.583057839677972287e-03,0.000000000000000000e+00,7.072650433060909125e-02,8.641030024080133265e-02,4.504729872351627418e-02,2.170855145180581106e-02,0.000000000000000000e+00
5.281757044954282082e-02,1.171948146585546219e-01,8.497521226949221462e-02,3.035216648552105725e-02,1.577052152794102546e-01,0.000000000000000000e+00,1.203264786403976204e-05,5.824408215129435462e-02,2.900307484903763815e-04,2.512342952453390510e-02,1.825820011486901373e-01,0.000000000000000000e+00,5.270859853045738348e-03,9.622771732049239253e-07,1.365547801080493895e-01,5.140758843852712145e-02,4.413027554379635176e-02,4.442490884642422838e-02,8.905924208960301278e-03
1.701373270622896436e-02,7.166433845791181367e-02,7.645686507651144881e-02,5.959906393130112940e-04,2.384308018506418325e-01,0.000000000000000000e+00,1.408754156518075102e-04,3.776041181947264319e-02,5.854999153246229569e-06,7.342257353104855722e-02,2.129561680389389089e-01,0.000000000000000000e+00,3.210756166074429322e-03,0.000000000000000000e+00,6.823097926615337427e-02,7.784300865168664041e-02,4.159996379238872777e-02,3.202843695158737181e-02,4.866397237006885729e-02
1.569633836339524510e-02,7.128559583327896687e-02,7.738571485432088615e-02,5.772302360621593340e-03,1.981469471308443808e-01,0.000000000000000000e+00,8.103085416441396501e-06,8.712402964366124103e-02,3.657325323979249685e-04,3.348182213616573977e-02,2.270509430015483499e-01,0.000000000000000000e+00,1.778185116132282011e-03,0.000000000000000000e+00,9.241698630379285850e-02,5.183636205963538385e-02,8.517544433304584384e-02,5.245545978535774700e-02,0.000000000000000000e+00
3.214518466696204835e-02,5.395354172914015173e-02,1.338275984120264051e-01,2.284231861625909965e-02,2.164536424383330104e-01,0.000000000000000000e+00,3.372702143031154620e-03,7.242809822621634752e-02,3.544464545259567089e-04,1.775770778172488032e-02,1.681360576270321538e-01,0.000000000000000000e+00,3.160920784164966690e-03,0.000000000000000000e+00,9.788542755181547927e-02,7.566450756510302578e-02,3.814687112472029545e-02,6.364410625011975020e-02,2.110681300415418447e-04
2.229080591231387062e-02,1.030331787962133067e-01,7.763544869107956437e-02,1.247839221444858003e-02,2.258632090419002425e-01,0.000000000000000000e+00,7.602071475652984894e-06,1.089531545598075440e-01,4.801738820201681911e-04,1.912138133959147279e-02,2.062325627100881631e-01,0.000000000000000000e+00,3.252569852899014728e-03,0.000000000000000000e+00,4.722319471649272932e-02,6.307887154301648758e-02,5.408831874155251712e-02,3.426039057540126997e-02,2.197919535261856974e-02
1.658731448086342083e-02,7.312764719493226873e-02,6.243672465120832932e-02,3.922153121582943464e-02,1.656736840484589190e-01,0.000000000000000000e+00,1.838906331580881297e-05,8.589078432122031204e-02,0.000000000000000000e+00,4.176648859908622946e-02,2.361040180412860567e-01,0.000000000000000000e+00,1.034758663924751146e-02,2.726456424538342780e-03,1.165063983837917733e-01,3.396179103917784659e-02,5.888830604801599533e-02,3.726878756277964000e-02,1.947459912908332952e-02
5.550821105042576947e-02,1.319725892427124903e-01,8.127101802757788485e-02,3.875428328066762764e-03,1.941541329444671227e-01,0.000000000000000000e+00,1.255833904548535049e-05,1.077955432731123181e-01,3.956093549875967077e-06,8.619674215232150591e-03,1.648463390494048775e-01,0.000000000000000000e+00,1.059812597886005715e-03,1.303785110525604307e-02,3.656792345456470750e-02,4.353726529339697199e-02,1.144638054759396090e-01,4.328851368578830877e-02,0.000000000000000000e+00
8.090941475306123731e-02,1.195210907981652942e-01,7.046464002227419143e-02,9.744730063865069975e-04,2.171283067500774655e-01,0.000000000000000000e+00,9.178199745937527625e-04,1.679435254377937767e-02,2.848344042875997873e-05,2.092940278608317051e-02,2.228088933738895661e-01,0.000000000000000000e+00,1.025662286064706529e-03,2.735641866619726963e-03,4.514260642204388080e-02,3.290595671400595862e-02,9.197496643215870293e-02,7.569501366343157900e-02,4.762260713669522687e-05
4.734936295470269785e-02,1.111214963064956762e-01,6.863887451970382414e-02,2.884936713601201838e-04,2.195806761656398376e-01,0.000000000000000000e+00,8.436229203780546749e-06,4.262871203596378666e-02,7.706892250181780373e-07,2.231169960964986265e-02,2.016010402932957024e-01,0.000000000000000000e+00,1.356875535064245306e-03,2.048618232937130315e-02,6.266714206560068667e-02,3.401153568234887431e-02,9.400808740506740036e-02,6.698311270234644232e-02,6.947137256979174849e-03
4.493114526042456952e-02,1.330571526148265071e-01,7.447543105257185825e-02,9.569500299390252759e-05,1.990316662754914867e-01,0.000000000000000000e+00,3.971067889457724487e-03,7.147518509485094318e-02,9.095442468955765384e-06,2.040679064135418261e-02,2.399537050204834654e-01,0.000000000000000000e+00,1.035251647926331781e-03,6.188146131540651906e-03,2.878466378883880530e-02,4.713907813424926541e-02,5.707623192808312235e-02,7.224934895410761726e-02,1.441873641662988351e-04
4.243363474192688584e-02,1.140607192624308180e-01,1.211626593809094626e-01,1.041960299375518494e-03,2.015317410357827244e-01,0.000000000000000000e+00,1.377035906390642640e-02,4.651708325826071910e-02,4.336848817918661524e-06,2.521607596378877894e-02,1.471626324558218957e-01,0.000000000000000000e+00,5.450674187896314363e-04,9.614538719602872680e-03,8.357320576495197439e-02,1.915351384037980789e-02,3.922558936286020537e-02,7.446188725827841692e-02,6.050483330518653668e-02
6.915609851446281875e-02,1.023883623286732103e-01,6.930169697858841460e-02,1.412559846768821417e-02,2.375580336095140799e-01,0.000000000000000000e+00,2.770401742958904007e-05,4.856971666018907417e-03,3.145974877990063712e-05,2.394254339163666770e-02,1.536313385038116652e-01,0.000000000000000000e+00,2.639228331209559630e-05,4.546173599331479465e-02,9.748977699662822460e-02,1.774618850379594201e-02,1.175566230480615815e-01,3.204884576728747603e-02,1.460078522166897638e-02
7.038782330908333051e-02,1.122957849724105645e-01,7.571752347898805247e-02,1.089488814613375628e-02,1.524104584081323321e-01,0.000000000000000000e+00,6.883280587398187683e-04,1.103280206340226388e-01,0.000000000000000000e+00,7.705622196772282304e-06,2.064893232563589365e-01,0.000000000000000000e+00,3.843750880399552684e-03,1.632265202635754114e-02,8.726252054924764356e-02,5.137917834004779305e-02,3.556895521504037372e-02,5.139631404899175360e-02,1.500542553591001881e-02
1.235489687257956964e-01,5.306700387429413163e-02,6.964513985465467516e-02,3.341634165577154342e-02,1.576636983664467806e-01,0.000000000000000000e+00,3.229137964424301510e-02,4.002897606945777370e-02,2.200831518036241941e-07,2.569583038381401813e-02,1.980779883488483495e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.405623988948558334e-02,1.046965743847148508e-02,1.721613286742346149e-02,7.593041597273073040e-02,5.744164049700175440e-02,4.143695474849614507e-02
6.796998388440228522e-02,5.840536332314812812e-02,1.058391412981428553e-01,2.877157289712717119e-04,2.254804305640340789e-01,0.000000000000000000e+00,1.510036793569986650e-02,2.310406583561665228e-02,5.181832033321362324e-06,2.023340262801536990e-02,2.291819628331842884e-01,0.000000000000000000e+00,7.227779742090477107e-04,1.495650287183764894e-02,4.942013844133456846e-02,4.894806554998673565e-02,4.243328694242461813e-02,4.572195842956078282e-02,5.215879916153880885e-02
8.329288565718319381e-02,9.681349566224196901e-02,7.252123587639598690e-02,6.994775723715825934e-03,1.482991951305670519e-01,0.000000000000000000e+00,6.186037805454626740e-03,5.054959185514315556e-02,0.000000000000000000e+00,2.047629693099766932e-02,2.330932141228801158e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.806367795990853869e-02,1.949456318156268103e-02,7.126306867675327728e-02,8.302864009924079691e-02,5.123363571054789789e-02,1.868577015562634600e-02
8.540316774600537064e-02,9.049761604459859166e-02,7.784369046468585240e-02,3.964109887526502674e-02,2.095636783276114135e-01,0.000000000000000000e+00,2.720929443912533437e-03,2.069523536529124103e-02,0.000000000000000000e+00,1.060721371682194283e-02,2.151820455418431699e-01,0.000000000000000000e+00,5.441538315076923640e-04,1.413667020250343812e-02,2.531883983518029221e-02,4.985948741970738091e-02,7.381223715328340262e-02,7.675986078860057293e-02,7.409969340825156917e-03
6.269351655695329373e-02,6.128844809200284516e-02,7.665160617607320870e-02,5.108947588533385709e-02,1.572929614468693837e-01,0.000000000000000000e+00,5.809918850611207886e-02,9.129255824667333041e-02,0.000000000000000000e+00,2.164560265765954131e-02,2.183429165658289928e-01,0.000000000000000000e+00,2.473361519528812926e-05,4.108140427733217477e-03,5.959625961307827430e-02,8.974352520550038514e-03,2.040300791031905703e-02,5.698437193438233433e-02,5.150340522000811799e-02
1.233563508279914428e-01,1.062420247666779616e-01,6.834701570102245938e-02,1.671570327599060986e-03,1.629487575439348690e-01,0.000000000000000000e+00,3.838237132136507017e-03,1.082535791113263118e-01,0.000000000000000000e+00,1.436083182030804643e-02,1.604931261051150693e-01,0.000000000000000000e+00,1.578816156196818227e-02,1.103952198379038775e-02,3.033797237912821618e-02,4.441319970003776083e-03,7.017686110067077043e-02,5.673938895752607403e-02,6.195783281143962817e-02
7.275793770619908007e-02,5.734619932849296248e-02,1.299109031926059254e-01,1.248378316632627744e-03,1.521942393827688811e-01,0.000000000000000000e+00,2.622252533935597388e-02,4.540366965273383293e-02,0.000000000000000000e+00,2.304758211721117528e-02,2.114701878384674938e-01,0.000000000000000000e+00,1.075663184448382814e-05,1.953008759990414178e-02,6.553170695729286510e-02,2.116007988883668312e-02,6.693918519901394248e-02,7.135083588774322749e-02,3.586872020098967606e-02
1.262873436725471532e-01,9.257936839890193448e-02,1.012874889593342598e-01,4.923343523019581974e-02,1.517266353915943111e-01,0.000000000000000000e+00,9.155800824373007998e-06,1.163662667428719266e-01,4.997256715380805893e-06,1.712986007340968134e-02,1.607529976612240286e-01,0.000000000000000000e+00,1.221966799694228700e-03,1.938408590377093885e-02,3.818462344006934295e-02,2.043058773919413651e-02,3.359779636042924122e-02,5.257759135396578021e-02,1.923365057340576875e-02
1.406705250609237290e-01,2.320148778154586602e-02,1.152593377753543952e-01,6.169606582289419161e-02,1.463233643885579471e-01,0.000000000000000000e+00,3.507101724453971781e-02,9.570160721963327788e-02,0.000000000000000000e+00,2.710601107553433850e-02,1.816879055634563755e-01,2.626012600935408704e-05,2.281054049397714112e-02,1.775444719768505542e-02,6.014903712414952815e-03,5.235673031742047942e-03,1.138788021814419148e-02,8.700512799518847484e-02,2.306701596013049221e-02
