1.041188197713190378e-01,5.343749598855453836e-02,8.098069713639588496e-02,6.380031929915869204e-02,1.613668896306620915e-01,0.000000000000000000e+00,3.569482449499759234e-05,2.817009058123174162e-02,3.177679519716592599e-02,1.279963000149672570e-01,1.846467279892099744e-01,0.000000000000000000e+00,2.623190032804389484e-03,5.381006994598608144e-03,1.121967985958188946e-01,1.203963211832555980e-06,3.829871814242312433e-02,2.682098988053401877e-06,5.108375755882351571e-03
7.885628240270754763e-02,2.161823414201661468e-03,1.029012748515218123e-01,4.680308338058449674e-02,1.451953670490752080e-01,0.000000000000000000e+00,3.718484875827227348e-03,4.971743800218502568e-02,1.843601434101496336e-02,8.985030728258980304e-02,2.100776505963400098e-01,0.000000000000000000e+00,6.902862144900301020e-03,1.985852248611092927e-02,1.086693124134301414e-01,6.145187719055376548e-06,8.036336904550663018e-02,2.298873745460886051e-04,3.625664319207105163e-02
9.840018610444041525e-02,1.143876436416684308e-02,8.723757231786936905e-02,2.906400053313870288e-02,1.362260304115118781e-01,0.000000000000000000e+00,1.080487601306504572e-03,5.384191162914255674e-02,1.115123323251754166e-02,1.254123250983627258e-01,1.794610019769805886e-01,0.000000000000000000e+00,6.949559604276494412e-03,3.010174934280087852e-02,8.773085790482278157e-02,6.117220436543758386e-06,5.062576722165044313e-02,1.467467324264042994e-03,8.978476832784756945e-02
1.281020334963049734e-01,4.688901469408854328e-03,9.198155977891604718e-02,8.546702786391387197e-02,1.874010835903626992e-01,0.000000000000000000e+00,1.042637289405753383e-05,3.732209949621514283e-02,5.181248896358730139e-04,1.068656221798192363e-01,1.852965472028376137e-01,0.000000000000000000e+00,1.920696461406131350e-03,6.468964419084746731e-02,3.438131144148354884e-02,0.000000000000000000e+00,4.657976361692536815e-02,1.304056969145970992e-03,2.345493163801640191e-02
6.189043287585607733e-02,2.703504797987254474e-05,1.396895645131884800e-01,5.905717078362361649e-02,2.254277680504169767e-01,0.000000000000000000e+00,5.261064722467413343e-03,5.759114745096608075e-05,1.997603971630316361e-02,8.471436044166247292e-02,2.179266490076320339e-01,0.000000000000000000e+00,2.987345497274066517e-04,1.988072086291961527e-02,3.021606130810528673e-02,3.516373824525596473e-05,4.811054801947703408e-02,1.849616754317197028e-05,8.748760152451312555e-02
7.028137531899750212e-02,3.799464002797471596e-02,7.720896465764956473e-02,6.533139319147555912e-02,1.835054358856683387e-01,0.000000000000000000e+00,1.206421624969871483e-03,3.067771291419358649e-03,1.528184830087240403e-02,1.590232151962870932e-01,2.096202506769077600e-01,0.000000000000000000e+00,2.957753108510322720e-04,7.412502090631226115e-02,1.336060127975821285e-02,1.509279357166707595e-05,4.563146247838207464e-02,6.985807621510337680e-04,4.335724606366384709e-02
1.608252066702638150e-01,1.911643144203371527e-05,1.192627715004060951e-01,6.061867911939938791e-03,1.669724516484667742e-01,0.000000000000000000e+00,1.337730763632439222e-02,2.881567544891207051e-03,8.072895842100628883e-03,9.465014550389043435e-02,1.967886287325877614e-01,0.000000000000000000e+00,5.501990671676997013e-04,7.544869293050131265e-02,4.065763847461876385e-02,0.000000000000000000e+00,4.592184431557340407e-02,2.373919426175395263e-03,6.609879572531653091e-02
9.265034743936335915e-02,1.870151077146516624e-04,9.233173748074395559e-02,1.433021297123141229e-03,1.653873995743479486e-01,0.000000000000000000e+00,1.511149736645433887e-02,2.024353301966486107e-03,9.994162036505596300e-03,1.794019853978663370e-01,1.637682321922331596e-01,0.000000000000000000e+00,8.418279922973137888e-03,1.219768548291974980e-01,4.394742179046454839e-02,1.297501837437708998e-05,5.151230580575959228e-02,1.509890552951195959e-03,5.032153277882162046e-02
1.091241835185704639e-01,2.030077133502452072e-02,1.173295294944721595e-01,1.760673512158475798e-02,2.091890364014138137e-01,0.000000000000000000e+00,8.516976358741511210e-03,1.108048107478002125e-03,5.074214686492100647e-03,1.444084003938768124e-01,2.157453987824599628e-01,0.000000000000000000e+00,8.773307656888272230e-03,6.315581391326977045e-02,1.835936409009859219e-03,1.941138308191258749e-05,6.647949443920565457e-04,1.863977705724776963e-03,7.531643384563609100e-02
5.308488994166297298e-02,3.829110610972002635e-04,1.226739451918016366e-01,1.368456280884293138e-03,2.204380805071318727e-01,0.000000000000000000e+00,2.235896896351423010e-03,1.171405985906197756e-03,1.775984271747817200e-02,1.916766207525913424e-01,1.478343086057251343e-01,0.000000000000000000e+00,4.967462332061743299e-03,1.269372021101415615e-01,1.154992286045852020e-03,1.060173425915670484e-05,2.072474035139544444e-05,1.758508586428289382e-03,1.065207916466921617e-01
1.063074391892748910e-01,1.769526366655503808e-04,7.251944068795773690e-02,5.666500536935176885e-02,1.879736836993155802e-01,0.000000000000000000e+00,1.063678318112756409e-04,2.738092427000977241e-04,3.182046442001180454e-03,1.009126603528373300e-01,2.164385311946058765e-01,0.000000000000000000e+00,2.183274253208889945e-02,1.524010608134749034e-01,3.455578040885315698e-04,2.076823398416249489e-05,8.089671588390890799e-04,7.564345672823884106e-05,7.995654433053210608e-02
5.282864041378156073e-02,1.782169738498164374e-04,1.044779933792294585e-01,7.388689345841049916e-02,2.162109707664773839e-01,0.000000000000000000e+00,2.761242464789482958e-05,1.554731732363883628e-04,4.037256825864539542e-04,1.601570406116649692e-01,1.711495637661501201e-01,0.000000000000000000e+00,1.160008086083213336e-04,1.072272998370122771e-01,4.637478343494854196e-04,3.163284935657279722e-05,1.880211312067116411e-04,4.413492525342523043e-04,1.121289049946522509e-01
5.154508693510383155e-02,1.144528732143095468e-05,1.011183956441857323e-01,6.014516004292889961e-02,2.171973771699058087e-01,0.000000000000000000e+00,1.424214919848391069e-02,4.645169193839735161e-04,1.528622643084842419e-03,1.446493730383173471e-01,2.063183808018459187e-01,0.000000000000000000e+00,2.640228009508486118e-03,1.173753829420159239e-01,1.381372482497354205e-03,1.032517446370477060e-04,6.564711907387048295e-04,1.389617345083657776e-04,8.028452390906198888e-02
1.026431814993006147e-01,1.012918812953966541e-06,5.618968600307697181e-02,1.661541805334140406e-02,2.140113487021122196e-01,0.000000000000000000e+00,4.776101394224510719e-04,6.955254892884653274e-04,6.566445475123607088e-04,1.738021257794979402e-01,1.691343669347606660e-01,0.000000000000000000e+00,2.422382594740361394e-03,1.394104243242315355e-01,4.698609249427679433e-04,9.519929840660392562e-06,9.833319649605370884e-04,4.790127792278772029e-03,1.176652047829234715e-01
1.112795606408620713e-01,1.390475573037212992e-06,6.279473511734939839e-02,3.033988946302672643e-02,2.319280448442168630e-01,0.000000000000000000e+00,1.961929377224695681e-02,1.009205056815642724e-05,1.214550069046278113e-04,1.305537652741394217e-01,1.962496206442416180e-01,0.000000000000000000e+00,8.347457542802125263e-03,1.194180328824367282e-01,6.055578677266061638e-03,1.094656171628332657e-05,8.168810047144028463e-05,1.073339337411969652e-03,8.206471705106596626e-02
9.040709317849800197e-02,9.265259621477246483e-05,1.038986639265723072e-01,8.121157572338891240e-02,2.316200112108872944e-01,0.000000000000000000e+00,9.758362328039756409e-03,9.517085271146497830e-04,1.509722157179100611e-02,1.300558485413302323e-01,1.538906386827709472e-01,0.000000000000000000e+00,2.238660523813258349e-03,6.372994574723257755e-02,6.347714551139093525e-04,1.621689464071559010e-05,1.488411874956036040e-03,3.219607549725574938e-04,1.145788948592166984e-01
4.962481476160592042e-02,2.163358131753371875e-04,8.501278106183378369e-02,5.202848494887710867e-02,1.584680601133661437e-01,0.000000000000000000e+00,1.267315529490027105e-02,1.077902633575545483e-03,6.737440857907518385e-03,1.706362251949686826e-01,2.243805311126673974e-01,0.000000000000000000e+00,2.553928702982587520e-03,1.244433155561173593e-01,2.700019033348010147e-02,1.118413072648992901e-05,1.155401393696975972e-03,5.212851475984784500e-05,8.388712866943993929e-02
5.745383669485259331e-02,4.974443275410154585e-04,6.160308452047703193e-02,6.206866264657990434e-02,2.477089077716324583e-01,0.000000000000000000e+00,2.449299707278571048e-02,1.816775364018162909e-04,5.053942104310824718e-02,1.010486252354058645e-01,1.985961866824200728e-01,0.000000000000000000e+00,5.398791843222935927e-03,7.205953075741364233e-02,4.690522718091495367e-04,1.532667141272866623e-05,1.090052587820573892e-03,4.480831081695679606e-05,1.167075937137638103e-01
4.564456109594749317e-02,3.509065982342667653e-06,1.097567652223854773e-01,6.861109577639368240e-02,2.145946661529621602e-01,0.000000000000000000e+00,4.958905275544649160e-03,1.003438554664718178e-03,1.288751598356457397e-02,1.407988812546090707e-01,2.123386185592451847e-01,0.000000000000000000e+00,2.232736212383310025e-04,1.037982487109263829e-01,8.866032267624266751e-04,1.845797955693753343e-05,7.076081029301102901e-03,1.373342130517148573e-03,7.597043099927726362e-02
6.177360221648329347e-02,3.213951255859287797e-03,7.491361439993195204e-02,4.610470889028673441e-02,1.545223836893536151e-01,0.000000000000000000e+00,1.376229278076364186e-02,8.043981830239540706e-04,5.174504861802816519e-02,1.273389959999410292e-01,1.976507129686712605e-01,0.000000000000000000e+00,1.079212283836833951e-02,9.575378714232830879e-02,4.792047512636218973e-04,1.353206614855428907e-05,1.218498875349873119e-02,1.538191668480908382e-03,1.473683557752502316e-01
6.555376652837389961e-02,1.009076277660247387e-06,8.852832710798576310e-02,7.843599658981750822e-02,1.946752542380460471e-01,0.000000000000000000e+00,8.252934659437148948e-03,1.006528123627047858e-03,1.005343620581003374e-03,1.552866517987861739e-01,2.274695872274502817e-01,0.000000000000000000e+00,9.901322348943088561e-03,4.410239631597565046e-02,4.457670072437199850e-03,1.960530294642644174e-05,9.839114233297923881e-03,5.971591569521415973e-04,1.108133116503026705e-01
1.054392542038172509e-01,5.032407737931703094e-06,6.369453787346344986e-02,8.204683504049418985e-02,1.581801454625756664e-01,0.000000000000000000e+00,2.293560880228456486e-02,1.244817480714411045e-03,6.089149613562826885e-02,1.328131459725003793e-01,1.802034803279618513e-01,0.000000000000000000e+00,1.812769039962508879e-03,1.059830458798393521e-01,2.122333990007359630e-03,1.248360659464814728e-05,3.354140785514128642e-02,1.461179584159130089e-03,4.756754587909253068e-02
8.424702733072700345e-02,2.655990778503059842e-05,7.021716679701245356e-02,8.284487508223842278e-02,1.399464420883640703e-01,0.000000000000000000e+00,9.276916928925354675e-03,2.437975979792530307e-03,6.292417626665897101e-02,1.218640246212663591e-01,2.227784354479483697e-01,0.000000000000000000e+00,1.174450874794923105e-02,3.826495514876491338e-02,4.295312075178859905e-04,3.346319672082559795e-05,6.916505502206129856e-03,1.022475112751324022e-03,1.449995830056902135e-01
1.049792100646938509e-01,9.955276300073705634e-06,1.224899842467239708e-01,3.065715928137626931e-02,2.068995198110818445e-01,0.000000000000000000e+00,9.046101551685458569e-03,3.827879744326825938e-04,5.255440236128202519e-02,1.203909653648514849e-01,2.188095339431777031e-01,0.000000000000000000e+00,2.160007650289930657e-03,4.606046740041639526e-02,2.529786638322160768e-03,1.256908471620983601e-05,5.227875180972719332e-03,2.569101211577495283e-04,7.747658018513020606e-02
5.571251444196653746e-02,4.402278269148048848e-05,9.774927540334486797e-02,1.030035513138578135e-01,1.887250487778657226e-01,0.000000000000000000e+00,8.665352777832714334e-03,8.186670932917237660e-05,7.577865835695300756e-02,8.070202027212855511e-02,1.854419269527360914e-01,0.000000000000000000e+00,1.975860055597377252e-03,1.149472887125744663e-01,2.025050572343811001e-02,2.694175639265489910e-05,1.537354535884023245e-03,8.648425599052845825e-06,6.538736850666998501e-02
5.082560581871183730e-02,1.354209626129970080e-05,6.750351199539844638e-02,1.069806061669977271e-01,2.155528700996298674e-01,0.000000000000000000e+00,1.716204056341584169e-02,1.544652645671999681e-03,9.558062155756744116e-02,6.501153819557584090e-02,1.554558493470606095e-01,0.000000000000000000e+00,2.321728218883372177e-02,1.047214545094070914e-01,1.095923982296208299e-02,2.028150775912797101e-05,5.185073295149326099e-03,2.337250834115427850e-04,8.000951595896983737e-02
1.332750352105103175e-01,2.478969999767425167e-05,9.556418986346014444e-02,1.042627252161625606e-01,1.849564593724258299e-01,0.000000000000000000e+00,1.767875519177515185e-05,5.617194339050837586e-04,5.537767219622299203e-02,7.181759273402876786e-02,1.758651808524741289e-01,0.000000000000000000e+00,5.827780237128629953e-04,9.740476158172710341e-02,1.338335402094138933e-02,2.318592968859403895e-05,2.645009284804908638e-03,1.106325564052062016e-07,6.424622770626549351e-02
6.537739480501415790e-02,7.954548854495879903e-05,1.064330953809364821e-01,5.235992457409166523e-02,1.491127653874911863e-01,0.000000000000000000e+00,1.118488888468691968e-02,1.890196092910034070e-03,1.450703795297552667e-01,9.820918780702016238e-02,1.999604347427476891e-01,0.000000000000000000e+00,7.861753193096983686e-03,3.054820042970246563e-02,2.592676988021470549e-02,1.339697739136882116e-04,4.792486249792371478e-02,1.089969561874117856e-03,5.685385731022968986e-02
5.499694856498885814e-02,4.702774838729855268e-04,7.655373596923732704e-02,7.093114295756708376e-02,1.389694341298209901e-01,0.000000000000000000e+00,1.228751986095755113e-03,1.373338261087377618e-03,1.363346260161612256e-01,6.470183638679581628e-02,2.190682229543050308e-01,0.000000000000000000e+00,4.288100442116378648e-03,6.616984581967977341e-02,1.444254827247766840e-02,1.884539197982206140e-05,3.996181047513026885e-02,9.344391243192128179e-04,1.095461980397273716e-01
1.136389922047078144e-01,4.925082332586983892e-04,3.721722839415204237e-02,1.156004885385151365e-01,1.868654343257639683e-01,0.000000000000000000e+00,9.483434982600066204e-03,2.341697919270060470e-03,1.487858995893216740e-01,2.066847306329248988e-03,2.150971208627236730e-01,0.000000000000000000e+00,1.005468804722882241e-02,2.924894844523382581e-02,7.421892556139530507e-03,1.964066568141064429e-05,2.835225285557808547e-02,7.354614320240316456e-04,9.256221986075258146e-02
6.127364846306448259e-02,3.112262069498479510e-06,9.480616128530977571e-02,2.650665595688956114e-02,1.775968848195878247e-01,0.000000000000000000e+00,7.102476694358852462e-03,1.787958906542895304e-03,1.517205919326747865e-01,4.569002281853016406e-02,2.198001507876067295e-01,0.000000000000000000e+00,6.366081160500718615e-03,7.619334905983619899e-02,2.259951252473741540e-02,2.749034097196588152e-05,1.199341072756461395e-02,1.365126114143265512e-03,9.513428320086772527e-02
9.674948814492012605e-02,5.609244705389179405e-05,7.407256156604748176e-02,7.961221771738345721e-02,1.988810459332285840e-01,0.000000000000000000e+00,1.282193433145145396e-04,2.399402114461124304e-03,1.364869603842730761e-01,1.751487503939333978e-03,2.137245236382024904e-01,0.000000000000000000e+00,2.437379779282063509e-04,5.214660126337581497e-02,3.991690926379330012e-02,5.892278042595238080e-05,1.765100336524212665e-02,3.547805256051282836e-04,8.587043196438720605e-02
7.184257398066083711e-02,6.743460791779209854e-04,7.597877688032242394e-02,1.129025141714369018e-01,2.005220622778366435e-01,0.000000000000000000e+00,2.333205418094811735e-04,1.587468046511192820e-04,1.247967401546159205e-01,7.434367380605216846e-02,1.752437078513004176e-01,0.000000000000000000e+00,7.509304819970592576e-04,2.981616999606008164e-02,6.767953250841267365e-02,1.512545077700635944e-05,2.464547045267724557e-02,4.062716738841390699e-04,3.995920372880621546e-02
5.344101791474669544e-02,1.775913661136329551e-04,4.139370889758817867e-02,1.174645037767241967e-01,1.471629849730007045e-01,0.000000000000000000e+00,1.342307099232959225e-02,2.764152627918710706e-03,1.059757475956933509e-01,4.296140535848710917e-02,2.548867500459410240e-01,0.000000000000000000e+00,3.353892558615937172e-03,9.425108071669066612e-02,2.181708357285272112e-02,1.117862828146675488e-04,6.068171149593508396e-02,1.618240420264237213e-03,3.833772374392737520e-02
4.985136240887463877e-02,1.931260028430628606e-02,8.598260477964723980e-02,4.204712550808687582e-02,1.501910151483501488e-01,0.000000000000000000e+00,6.827034928108386205e-03,1.427196171831576895e-03,1.965458556695692249e-01,4.979503792456238531e-02,1.974591911763426411e-01,0.000000000000000000e+00,2.897370758562226034e-02,3.724124302028671701e-02,6.132307174216988094e-02,2.172136193828184332e-05,1.762837932919646827e-02,1.303365607900011268e-03,5.404503001607562085e-02
9.762083221573257530e-02,2.910318113383672577e-05,9.736455560000073506e-02,9.922692420489435255e-03,2.071014793141965904e-01,0.000000000000000000e+00,8.000606572404089789e-03,3.703251782203672454e-04,1.741212049999270595e-01,8.126637255650400241e-05,2.118069999793751046e-01,0.000000000000000000e+00,1.395073417102956433e-04,5.091856515476879397e-02,4.652016196030103051e-02,7.525916558136421799e-05,3.046992365548822565e-02,3.925018905105392389e-05,6.556193610101442026e-02
2.779246007120510925e-02,7.612818771565154903e-05,7.944088568080427681e-02,8.783052748801005449e-02,1.744299186996378648e-01,0.000000000000000000e+00,5.595795474694939368e-03,2.080633726064177666e-03,1.569270521498832838e-01,3.572248757745383890e-02,2.046995052934922898e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.698425324681482995e-02,4.151735858712250066e-02,3.224238652950926033e-05,3.446795036935545314e-02,1.754699834584689091e-03,6.070478075702864101e-02
3.552010662326686441e-02,3.095490044261874768e-03,1.051929499280560842e-01,9.340281222643939674e-02,1.733291957000802908e-01,0.000000000000000000e+00,2.469694851254975593e-02,2.209762141680816482e-03,1.769679428205645222e-01,4.842966870132765626e-04,2.219738658905803241e-01,0.000000000000000000e+00,4.741834846972297230e-05,6.476446782787285972e-02,9.415652789036022333e-03,4.081754741116542070e-05,2.859541435265584505e-02,2.897222541021783875e-04,6.004470621483897624e-02
7.453751971320715652e-02,5.326797356357442989e-03,6.514817489921177762e-02,5.031030251274711679e-02,1.876195962566187536e-01,0.000000000000000000e+00,1.654681358955619700e-04,2.535454152566119380e-03,1.334092186302521521e-01,2.448534221260242894e-02,2.165798292247870793e-01,0.000000000000000000e+00,2.190976203545790869e-04,9.404211708591775354e-02,4.326043025949205534e-02,7.895718468026367257e-05,2.326960252040530946e-02,7.508896800842583957e-06,7.889470927866747141e-02
8.556289585914915452e-02,3.283418526145022442e-02,5.144602413248951928e-02,5.578864697180583448e-02,1.826806437269504479e-01,0.000000000000000000e+00,1.615149762063953706e-02,2.848529937469460819e-03,1.990973063888746841e-01,1.575517840838768988e-02,1.622277226382031479e-01,0.000000000000000000e+00,6.189120881792636517e-03,8.839008405898174381e-02,2.293310997338498733e-02,2.616052353854996930e-05,1.910937503336731721e-02,1.103657052764662506e-03,5.783504749556302171e-02
3.250804376880678248e-02,1.117271269408185407e-02,9.763853519471361875e-02,5.921726389332642587e-02,1.664813390077680144e-01,0.000000000000000000e+00,2.032405002569349152e-05,1.178061680260473164e-03,2.021509912195229852e-01,2.671350814675928676e-04,2.149379562648547626e-01,0.000000000000000000e+00,1.050732994618907656e-04,7.953753044657808913e-02,3.923659710904778275e-02,3.023173469052607693e-05,5.583339375397461911e-03,3.194464252073699420e-04,8.962136487598468260e-02
8.116043506781993322e-02,1.424390102380969185e-02,4.482312741154737684e-02,7.204857950962992308e-02,1.512742114757855416e-01,0.000000000000000000e+00,9.863759095557953632e-03,2.915612486161073356e-03,1.784016103707447287e-01,3.193130502953247379e-02,2.155211886388613829e-01,0.000000000000000000e+00,5.555866568243043348e-03,7.368693671792918287e-02,1.105833257025932298e-02,3.434726805540617479e-05,3.978962656035062856e-02,1.619654388045136653e-04,6.753301483342667721e-02
9.813243521528484947e-02,2.472678362830720358e-02,8.189031416290971921e-02,3.127092806974897388e-02,1.224190441954911696e-01,0.000000000000000000e+00,1.069747689466484832e-02,1.642703538353318870e-03,1.616339381805072251e-01,6.946832074872666017e-04,2.138429977317943542e-01,0.000000000000000000e+00,2.266117802981933507e-02,5.657702144392678240e-02,4.925096674218974041e-02,4.398087909757116199e-05,4.267580081999758357e-02,1.403527970958588604e-02,6.783980075776348262e-02
1.035683365010758444e-01,3.819344118586802395e-02,1.162159577055643656e-01,1.331413628286393439e-02,2.022522834289206817e-01,0.000000000000000000e+00,1.420604936830680703e-02,3.795096583819712599e-03,1.603898131277846917e-01,3.277803472512181432e-02,1.387777965452990647e-01,0.000000000000000000e+00,1.601743213364025670e-02,7.164935723287260694e-02,1.049999412386942894e-02,2.834299994174208984e-05,1.478746050783803778e-02,3.526079029127088000e-03,5.998421371980246913e-02
8.946971305575582289e-02,1.969650538711020804e-02,1.075278143990050367e-01,4.929290348416741352e-02,1.272429310874553521e-01,0.000000000000000000e+00,1.464354209112759701e-05,2.134273609351324506e-03,2.177539080944985994e-01,4.127011754419518917e-04,1.518548253509360568e-01,0.000000000000000000e+00,9.500165817051729419e-05,2.666930066038093045e-02,1.172359710263917443e-01,1.276988266516261892e-05,2.734055378535878503e-02,1.563424968899632464e-02,4.759686508602432864e-02
4.493123879928960507e-02,5.557770853194946015e-02,1.165274917427246704e-01,7.907700096623876407e-02,1.687137749208123816e-01,0.000000000000000000e+00,4.854971146732685788e-05,5.341737909080964851e-04,1.825485504032326733e-01,1.054195904575875318e-03,1.124010811652940561e-01,0.000000000000000000e+00,9.018460393980277934e-05,6.205175043281571656e-02,3.767670894373266466e-02,3.488678275454440013e-05,5.666521325063676034e-02,2.054285654386187477e-03,8.007580057869163881e-02
8.760807090540921604e-02,5.422085376185452332e-02,9.440850388835610174e-02,2.528730786764794847e-02,1.675330954068681433e-01,0.000000000000000000e+00,3.102855742722488423e-05,2.213724093569049024e-03,1.939972530704072995e-01,9.677286695293778503e-04,1.881697736812370514e-01,0.000000000000000000e+00,7.442886938037752954e-05,4.655923150871252303e-02,3.221453402378690600e-02,3.626755963919779370e-05,1.599814824390129175e-02,7.172125961431939818e-03,8.355812604360463025e-02
1.031137805646063776e-01,5.344888529002591454e-02,9.355773324614044539e-02,3.931312368324822205e-03,1.138506503808657255e-01,0.000000000000000000e+00,1.158091267261210974e-03,1.911648061444233332e-03,1.751480479886101671e-01,4.824523824709367470e-02,1.509142637555643540e-01,0.000000000000000000e+00,9.640787461488781109e-05,9.095878427958152546e-02,4.678793086453980621e-02,4.430864761325592618e-05,1.752109247217819785e-02,3.125554840505496978e-02,6.804224499020668226e-02
5.546597264702746166e-02,4.513257563581011406e-02,7.950067847417800759e-02,4.970840770973604383e-02,1.198723693515041655e-01,0.000000000000000000e+00,3.558188130452424874e-05,7.828693556316775048e-03,1.756637773299897787e-01,5.099947085415452303e-02,1.360416907098457584e-01,0.000000000000000000e+00,1.753193315901551205e-05,8.062699861178015959e-02,4.875983714432567673e-02,1.804754991499750785e-04,4.860048148037473398e-02,6.625451795458384141e-03,9.480782951069439968e-02
