1.967828465722455400e-01,0.000000000000000000e+00,4.121162639970080144e-01,3.911008894307464456e-01
1.960853769284204295e-01,0.000000000000000000e+00,3.905920048053941884e-01,4.133226182661853820e-01
1.981279815310490466e-01,0.000000000000000000e+00,3.751198885948591744e-01,4.267521298740917790e-01
2.022251990335212080e-01,0.000000000000000000e+00,3.705980856170800197e-01,4.271767153493987723e-01
2.069630223436759175e-01,0.000000000000000000e+00,3.773624860644911316e-01,4.156744915918329508e-01
2.107139795266499416e-01,0.000000000000000000e+00,3.912479295764658138e-01,3.980380908968842446e-01
2.122315051681549214e-01,0.000000000000000000e+00,4.051193634184779291e-01,3.826491314133671495e-01
2.111089778108234949e-01,0.000000000000000000e+00,4.112885985199348227e-01,3.776024236692416824e-01
2.079382654988182200e-01,0.000000000000000000e+00,4.040050165573480512e-01,3.880567179438337289e-01
2.041048681526236308e-01,0.000000000000000000e+00,3.812547335876941279e-01,4.146403982596822413e-01
2.012852503354284339e-01,0.000000000000000000e+00,3.453574504810971724e-01,4.533572991834743937e-01
2.008273589176168272e-01,0.000000000000000000e+00,3.022185148142869093e-01,4.969541262680962634e-01
2.032493591108011088e-01,0.000000000000000000e+00,2.594840413172452287e-01,5.372665995719536625e-01
2.080523323794463142e-01,0.000000000000000000e+00,2.241673042845704344e-01,5.677803633359832514e-01
2.139190040869753950e-01,0.000000000000000000e+00,2.004757038673504743e-01,5.856052920456741306e-01
2.192145390356202705e-01,0.000000000000000000e+00,1.885119133469057573e-01,5.922735476174739722e-01
2.225882013519643321e-01,0.000000000000000000e+00,1.842581874080529980e-01,5.931536112399826699e-01
2.234469594633016198e-01,0.000000000000000000e+00,1.808608850643868005e-01,5.956921554723115797e-01
2.221358399422258545e-01,0.000000000000000000e+00,1.708376128029822638e-01,6.070265472547918817e-01
2.259500755622841917e-01,0.000000000000000000e+00,1.423722444652910646e-01,6.316776799724247438e-01
2.259138905106078399e-01,0.000000000000000000e+00,1.040754009304711847e-01,6.700107085589209754e-01
2.370159652858037092e-01,0.000000000000000000e+00,4.502632430935538110e-02,7.179577104048409097e-01
2.318602247680611184e-01,3.110825026697716655e-02,0.000000000000000000e+00,7.370315249649617151e-01
2.037851390218037295e-01,9.913474694350921101e-02,0.000000000000000000e+00,6.970801140346870595e-01
2.011454234873923941e-01,1.503805220849216973e-01,0.000000000000000000e+00,6.484740544276859087e-01
2.008509397234142790e-01,1.996518623779187651e-01,0.000000000000000000e+00,5.994971978986669559e-01
2.024343324511564957e-01,2.387795876954755814e-01,0.000000000000000000e+00,5.587860798533679230e-01
2.048752205993591424e-01,2.626142324127366257e-01,0.000000000000000000e+00,5.325105469879042319e-01
2.070078197623804739e-01,2.707380316209561100e-01,0.000000000000000000e+00,5.222541486166634161e-01
2.079386237307128127e-01,2.677041347999504772e-01,0.000000000000000000e+00,5.243572414693367101e-01
2.073188435672963514e-01,2.616529858202444325e-01,0.000000000000000000e+00,5.310281706124592160e-01
2.053906367274977995e-01,2.616780391098904035e-01,0.000000000000000000e+00,5.329313241626117970e-01
2.028248988423869692e-01,2.747495231559848872e-01,0.000000000000000000e+00,5.224255780016281436e-01
2.004418709534215859e-01,3.032076387668365958e-01,0.000000000000000000e+00,4.963504902797418183e-01
1.989272832135572378e-01,3.437173933326076458e-01,0.000000000000000000e+00,4.573553234538351164e-01
1.986341703263811986e-01,3.881394505848502763e-01,0.000000000000000000e+00,4.132263790887685251e-01
1.995184425138746276e-01,4.261276845753786402e-01,0.000000000000000000e+00,3.743538729107467322e-01
2.012113728850744021e-01,4.486263024266962662e-01,0.000000000000000000e+00,3.501623246882293317e-01
2.031884565360498884e-01,4.510567871989930033e-01,0.000000000000000000e+00,3.457547562649571082e-01
2.049597833531781044e-01,4.350355863462403438e-01,0.000000000000000000e+00,3.600046303005815518e-01
2.062032736356773643e-01,4.079537510891274588e-01,0.000000000000000000e+00,3.858429752751951769e-01
2.068017330314716462e-01,3.805001147389318605e-01,0.000000000000000000e+00,4.126981522295964933e-01
2.068049874274627831e-01,3.629436605940750127e-01,0.000000000000000000e+00,4.302513519784622043e-01
2.063724053348664489e-01,3.614549552128131227e-01,0.000000000000000000e+00,4.321726394523204284e-01
2.057346355651622494e-01,3.757839824819080854e-01,0.000000000000000000e+00,4.184813819529296652e-01
2.051712849238822578e-01,3.991878601790541659e-01,0.000000000000000000e+00,3.956408548970635763e-01
2.049787196366668063e-01,4.207231998551984598e-01,0.000000000000000000e+00,3.742980805081347340e-01
2.054147541840106728e-01,4.291395474030976764e-01,0.000000000000000000e+00,3.654456984128916508e-01
2.066304959907540040e-01,4.169752546322300635e-01,0.000000000000000000e+00,3.763942493770159325e-01
2.086080854309150245e-01,3.833446405301329518e-01,0.000000000000000000e+00,4.080472740389520236e-01
2.111208717358079578e-01,3.343761848744287168e-01,0.000000000000000000e+00,4.545029433897633253e-01
2.137386816598136896e-01,2.811215448827820707e-01,0.000000000000000000e+00,5.051397734574042397e-01
2.159106769926611991e-01,2.356662041311510247e-01,0.000000000000000000e+00,5.484231188761877762e-01
