6.901098408786610072e-03,2.464105267548106354e-02,1.990670479976027960e-02,3.392877014507370004e-02,1.409702905774224968e-01,2.873987439906990071e-02,6.851755808868435077e-03,4.426709663296284764e-02,3.988762212276399793e-02,3.118108627568650926e-01,2.528584590103436502e-01,3.518650641506890805e-04,2.584132279367110444e-03,4.002892625422934010e-03,5.635729397947798758e-02,9.852650044877786506e-03,9.441831159751406334e-06,6.578852644725446258e-03,9.111797361130373474e-03
2.435402027556879661e-03,8.822814052461880330e-03,6.957450486610497128e-03,2.134814035153803288e-02,1.532433966373414891e-01,1.432138074863047628e-04,4.013746432689825269e-03,4.402484354604336431e-02,5.061646787169233469e-02,3.473980116898853776e-01,2.270786010032798674e-01,6.411232178510251128e-06,4.599376482219906222e-04,1.975159087666021780e-03,1.110384572129908543e-01,6.598799069080853695e-03,6.467453651344006252e-03,9.998251866998348215e-04,6.655286959726468277e-03
7.473292989194357805e-04,5.780634463938365795e-03,1.088280311241316724e-02,1.930618658569999840e-02,1.899076077876648838e-01,1.002716377811976081e-04,2.971184313789496101e-03,5.108972870228178920e-02,1.129210172429662222e-04,4.299572014085136784e-01,2.243866324450040084e-01,1.537924375071800416e-04,1.498547566145316530e-04,2.079098345633306408e-03,2.113508281244349390e-02,4.602406566002773154e-03,3.256871448494345900e-02,6.675211675337881876e-04,3.391501373840779404e-03
1.700037133373389752e-03,9.469565503823193552e-04,5.333635545552876944e-03,1.417372601968444265e-02,1.517138959294329625e-01,2.572556372761437168e-05,2.935322946673996763e-03,5.218047421826058768e-02,1.567876595898112096e-02,3.993553964491137198e-01,2.321044744859220021e-01,5.709103874358195045e-05,0.000000000000000000e+00,2.449319586172029467e-03,1.082587172973806799e-01,4.420133990093609230e-03,4.516500916039310060e-03,8.864758359058561021e-04,2.879290737544145610e-03
4.252518474308084398e-03,1.191676056925975932e-02,1.210913584043586157e-02,2.163070409353123544e-02,1.464987517189781652e-01,4.122282254900286785e-05,4.433276577329072453e-03,6.429946572716917219e-02,2.975568906568401047e-05,4.368971540131599829e-01,2.153900829053488342e-01,8.682184584946027179e-05,0.000000000000000000e+00,7.482488837717652004e-03,5.233931170891795159e-02,4.951951862324085844e-03,1.412693453952306930e-02,7.417361804961568675e-04,2.667650769249654569e-03
1.480473047224012840e-03,1.295912922812622603e-02,1.122639346343228504e-02,2.096683480898905647e-02,1.443805794267923603e-01,0.000000000000000000e+00,7.677803652730419599e-03,6.298124540075678013e-02,0.000000000000000000e+00,4.249780427166254815e-01,2.129283024187383355e-01,3.396223982195187296e-05,0.000000000000000000e+00,5.065111247573037337e-03,7.755732324738437433e-02,4.261736071652063966e-03,9.297767541230825966e-03,1.099562514139748245e-03,3.137780689135643251e-03
3.928646463136547390e-03,1.477067299083611833e-02,6.924131476076139484e-03,2.272845973763384930e-02,1.548284924692433506e-01,1.013965534383598169e-05,4.583261456899599684e-03,6.051860869617965016e-02,7.866764346583852879e-06,4.008746488366740635e-01,2.152662861476428713e-01,1.561725352792116836e-04,0.000000000000000000e+00,8.545253661640687601e-03,9.370180466480479420e-02,6.191954880685250802e-03,1.179096641358629753e-03,1.464102999850856518e-03,4.235899088106877264e-03
7.360376804472272723e-03,2.482657552747400895e-02,2.266791269619135643e-02,3.225685168835796396e-02,1.279108637340011234e-01,9.299852051610526778e-04,4.828735252199647249e-03,6.078695931545197162e-02,2.785254985811180979e-03,4.205935954662125553e-01,2.141647676733387518e-01,1.012662498081045059e-05,0.000000000000000000e+00,7.490553881849889607e-03,5.365651283849019737e-02,8.046307993165397951e-03,6.390339414307951750e-03,3.181136628040238945e-03,1.979463612012457522e-03
1.249933623843318790e-02,2.109640935726117897e-02,1.459919246297718652e-02,2.779601437040864209e-02,1.309087102964980598e-01,3.397418518281736027e-04,4.574196301795723819e-03,4.486828511458090807e-02,2.401456078543005510e-02,3.393245374614258236e-01,2.113302591444903566e-01,3.833129246217374261e-06,0.000000000000000000e+00,2.030473578471145638e-02,1.140394619728107711e-01,9.051606525842260595e-03,1.511826371378349049e-02,1.964707284815194431e-03,8.176278614331556477e-03
1.937581516936907541e-02,3.719549916293015540e-02,3.306064604333055351e-02,4.299404030258734133e-02,4.086216341462112905e-02,8.182946352317950478e-02,7.698827413627674747e-03,4.745120383012142729e-02,1.181533728834655850e-01,3.253398570969325831e-01,1.770397681149626645e-01,6.162753065541066479e-04,0.000000000000000000e+00,8.407552220418172207e-04,5.097454639729639969e-02,8.294102084486949529e-05,2.028841435668555924e-05,1.948452648422128097e-03,1.449642573970188683e-02
2.829830695766214974e-02,5.210474499995561282e-02,5.724800056640086399e-02,5.777315500396442566e-02,1.696636532548448026e-02,2.411579756978878275e-01,1.429379516378168243e-02,4.351827513131277525e-02,1.669565491634895146e-03,2.452973285995735664e-01,1.484487589359938242e-01,2.126995535493868446e-03,0.000000000000000000e+00,4.839589229335162883e-03,3.119971484716714538e-02,2.756881331732171335e-03,1.115951189250747981e-02,7.609714235268006527e-03,3.326318784793062117e-02
1.508506138364322686e-02,4.519972140904782859e-02,6.052164000654519649e-02,5.470652434506144413e-02,2.421323033848872194e-02,3.293425908595745688e-01,2.452732868844017741e-02,1.501779115346907681e-02,3.092708682063538897e-02,3.505231710381460225e-02,1.183491712817755226e-01,2.630435037922157146e-02,0.000000000000000000e+00,5.010736238368464907e-02,1.070357612721647977e-01,1.238340092271386118e-02,2.080404227422725030e-02,2.121275917615210102e-03,2.766994680567431628e-02
1.806822399135071117e-02,4.882140711077551098e-02,7.302432336851095995e-02,5.074289312261255624e-02,1.143694002313893482e-01,2.697563005583668572e-01,2.274734403249718123e-02,3.121899202599901987e-02,3.861714755293594453e-02,1.397991851405385073e-02,3.329109833521224499e-02,2.458968964804458812e-01,0.000000000000000000e+00,7.423864776377815840e-03,2.181926256568512967e-02,9.563182161283204823e-04,1.576267092252715135e-03,3.558597755659020641e-05,6.644920677854251369e-03
4.654870581593037807e-03,3.063869153098249323e-02,5.811419438268723703e-02,2.440196288298753999e-02,2.117889647721254709e-01,7.607489780466202001e-02,4.229366581918658254e-03,2.156487156390582416e-02,2.132003896727090175e-02,4.888008140823124972e-03,2.018892406799979028e-02,4.407443060043915173e-01,0.000000000000000000e+00,5.507820827017124998e-03,2.704089918705200601e-02,1.145281678860582441e-04,5.264820350274053385e-04,1.336357282307667558e-05,4.818959167297410390e-02
7.319069312459456841e-03,2.110805527185559267e-05,2.949570847188311834e-02,4.203174467468630271e-03,2.014319895370908775e-01,4.783191163337475386e-04,3.623951727522179474e-03,1.976147273682163884e-03,2.707969256690030517e-03,1.611948214371508592e-04,1.684987994049947646e-01,4.758809440244187172e-01,0.000000000000000000e+00,4.546353636305325643e-03,2.435037676858625710e-02,3.786231955949631014e-04,5.223210523155281254e-02,1.542299008659605165e-03,2.101386382756858726e-02
3.615826673180533822e-03,5.265257296232746242e-02,1.293761405370687061e-02,1.717540383339351967e-02,1.581283636911380852e-01,1.097572932496982843e-03,2.251790953151418511e-03,7.562419091484184897e-02,3.012346926333315557e-03,2.406181167739062786e-04,3.529516370296356849e-03,5.675977033304411279e-01,0.000000000000000000e+00,3.793066559873164208e-03,1.214654357424252429e-02,1.858350506897656811e-03,7.755100049279782526e-02,3.587046597595676487e-03,3.022229386029209441e-03
2.620481064630092102e-03,5.563041063104871842e-02,1.197663014001155296e-02,9.193229987190143504e-02,1.132632906021202729e-01,1.259283665474187188e-03,1.136466260019622842e-03,7.523830665315399402e-02,5.113492471610354799e-03,8.027565113460493349e-04,1.422037281945024920e-02,5.612732195872662810e-01,0.000000000000000000e+00,2.505847717817113324e-03,7.252221630267954681e-03,0.000000000000000000e+00,4.220769580634733953e-02,2.713947742437865934e-04,1.335770459914831752e-02
3.060092976533040996e-03,3.615984220367910590e-02,3.229988167397664089e-02,3.147290782036966938e-02,1.896071953694694612e-01,1.756479998433890712e-03,8.282417753347818407e-03,1.152853470752652626e-01,1.575217543789836361e-02,2.895288855808073047e-02,1.048826714730300390e-02,4.485528288032313293e-01,0.000000000000000000e+00,4.777479939485010894e-03,1.882379945061310109e-02,0.000000000000000000e+00,4.300062697934373124e-02,1.205939145759896830e-02,0.000000000000000000e+00
5.416148651372102926e-03,5.001478088572498468e-03,1.594644281557018248e-02,3.732110661032792681e-02,1.279010260804279153e-01,7.464789624088575409e-04,7.136355117365327135e-03,1.423975326745093029e-01,1.823324416514579853e-03,5.470824490129241185e-02,1.885702473656664102e-01,2.983106757490502914e-01,0.000000000000000000e+00,1.360312605629263776e-03,4.867343774712491744e-02,5.183617684325987109e-03,4.189985022849203322e-02,1.749839388128808168e-02,0.000000000000000000e+00
1.769751785810219288e-02,2.457887511409241957e-02,1.015158469799163840e-02,7.046362958397549281e-02,1.263717683545836079e-01,3.553037150200239608e-02,4.725730176885790945e-02,1.907892558489012458e-01,0.000000000000000000e+00,1.561309112192538762e-01,4.447770413264787864e-02,2.039658473338728795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.030387728595489265e-05,1.581051590675624369e-02,3.898872858097054278e-02,1.195358607542484734e-02,6.640084169801808121e-03
