2.959933486756938237e-05,0.000000000000000000e+00,9.997235547617061568e-01,2.468459034263122609e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.999019903993749958e-01,9.800960062497801964e-05
2.265617680341502904e-05,0.000000000000000000e+00,9.999773438231965850e-01,0.000000000000000000e+00
1.688580328551569920e-05,0.000000000000000000e+00,9.999831141967144843e-01,0.000000000000000000e+00
1.329989715881385592e-05,0.000000000000000000e+00,9.999867001028411861e-01,0.000000000000000000e+00
1.299632024252803664e-01,0.000000000000000000e+00,8.700367975747196336e-01,0.000000000000000000e+00
3.248306455170341112e-01,0.000000000000000000e+00,6.751693544829658888e-01,0.000000000000000000e+00
5.314605844414321822e-01,0.000000000000000000e+00,4.668569799051744962e-01,1.682435653393349329e-03
7.422728928222741551e-01,0.000000000000000000e+00,2.558825145894545461e-01,1.844592588271338693e-03
9.492304085133654867e-01,0.000000000000000000e+00,4.912741920977645865e-02,1.642172276858066757e-03
9.978247667498071349e-01,2.175233250192855523e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.452636970877059897e-01,1.547363029122939826e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.816756275727377190e-01,4.183243724272622810e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.875806357279062642e-01,7.124193642720937358e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.399550249650774347e-04,9.995600449750349226e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.023274960349930041e-06,9.999979767250396501e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.209998937687586817e-06,9.999957900010623124e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.418340872334390212e-06,9.999975816591276656e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.652531584025680900e-07,9.999990347468415974e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.010053561020470170e-07,9.960359795532293115e-01,0.000000000000000000e+00,3.963119441414626395e-03
2.336119719337226286e-06,9.999976638802806628e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.156387276577078183e-06,9.979137256476894313e-01,0.000000000000000000e+00,2.082117965033980327e-03
7.762882740736110065e-06,9.999922371172592639e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.673316679000173224e-06,9.699010523263080774e-01,0.000000000000000000e+00,3.009327435701293629e-02
1.622117749699447664e-03,9.217932052622370698e-01,0.000000000000000000e+00,7.658467698806342705e-02
4.854527064536151570e-04,8.640072575184686299e-01,0.000000000000000000e+00,1.355072897750777550e-01
4.833215402940682637e-04,7.905281716064366249e-01,0.000000000000000000e+00,2.089885068532693346e-01
1.011398133988744563e-01,5.999262972476102629e-01,0.000000000000000000e+00,2.989338893535153363e-01
3.151543651552203285e-01,2.808041948058060400e-01,0.000000000000000000e+00,4.040414400389736316e-01
4.816464285780596155e-01,0.000000000000000000e+00,7.489645169553194037e-03,5.108639262523871905e-01
3.655892846421368025e-01,0.000000000000000000e+00,2.540667437146866825e-01,3.803439716431765150e-01
2.555148788269402393e-01,0.000000000000000000e+00,4.497253971843485076e-01,2.947597239887112530e-01
1.587589081517490897e-01,0.000000000000000000e+00,5.875163122396080961e-01,2.537247796086428697e-01
8.162626541267403724e-02,0.000000000000000000e+00,6.631985329951215480e-01,2.551752015922044703e-01
2.882759757585784399e-02,0.000000000000000000e+00,6.755244779722970883e-01,2.956479244518450122e-01
3.054398732294294483e-03,0.000000000000000000e+00,6.263102507067970226e-01,3.706353505609087384e-01
4.745721949909742499e-03,0.000000000000000000e+00,5.202826569555752956e-01,4.749716210945149619e-01
3.207404602667318638e-02,0.000000000000000000e+00,3.647316789098243861e-01,6.031942750635024275e-01
8.114824661587805021e-02,0.000000000000000000e+00,1.690213807348238673e-01,7.498303726492980825e-01
9.042564291644050734e-02,5.598342720208804302e-02,0.000000000000000000e+00,8.535909298814714496e-01
1.915295842363717860e-03,2.193068867831506896e-01,0.000000000000000000e+00,7.787778173744855925e-01
5.596844380395538110e-06,2.989501239320371262e-01,0.000000000000000000e+00,7.010442792235824783e-01
1.264051161763424247e-03,3.726091397696876806e-01,0.000000000000000000e+00,6.261268090685488952e-01
0.000000000000000000e+00,4.410408948609567670e-01,0.000000000000000000e+00,5.589591051390432330e-01
1.206545893750465837e-06,4.969354249106606725e-01,0.000000000000000000e+00,5.030633685434455771e-01
1.765696035826991306e-06,5.404867781728858178e-01,0.000000000000000000e+00,4.595114561310783552e-01
1.697766435881931102e-06,5.727743696901347326e-01,0.000000000000000000e+00,4.272239325434293855e-01
2.116722259692949137e-06,5.963655681975983391e-01,0.000000000000000000e+00,4.036323150801419124e-01
2.981992267114819128e-06,6.154031346933097613e-01,0.000000000000000000e+00,3.845938833144231239e-01
4.229322024706938521e-06,6.341989802990082303e-01,0.000000000000000000e+00,3.657967903789671182e-01
5.771969304069202167e-06,6.563078732169934648e-01,0.000000000000000000e+00,3.436863548137024660e-01
7.504756744824980785e-06,6.847829361695634276e-01,0.000000000000000000e+00,3.152095590736918029e-01
9.311590740690434131e-06,7.216641698507757496e-01,0.000000000000000000e+00,2.783265185584835599e-01
1.107602641647886799e-05,7.677163636033255134e-01,0.000000000000000000e+00,2.322725603702579800e-01
1.269313122775894698e-05,8.222040149844196399e-01,0.000000000000000000e+00,1.777832918843526011e-01
1.408006772929404349e-05,8.828198176442136891e-01,0.000000000000000000e+00,1.171661022880569752e-01
1.518284490875654313e-05,9.455074684423889764e-01,0.000000000000000000e+00,5.447734871270232260e-02
5.719457563413410384e-05,9.999374283118950268e-01,0.000000000000000000e+00,5.377112470847306822e-06
6.398134240273245510e-03,9.935960417001442613e-01,0.000000000000000000e+00,5.824059582464250275e-06
1.755781093157080530e-01,8.244165723542583590e-01,0.000000000000000000e+00,5.318330033547702057e-06
3.323456563680519116e-01,6.676491049793541466e-01,0.000000000000000000e+00,5.238652593961874314e-06
4.706339962973026259e-01,5.293660037026973741e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.846920621821358743e-01,4.153079378178641812e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.695941586327756045e-01,2.409008051240942305e-01,0.000000000000000000e+00,8.950503624313017881e-02
7.219339524247914142e-01,6.645741320459100376e-02,0.000000000000000000e+00,2.116086343706175266e-01
6.375552597514051456e-01,0.000000000000000000e+00,1.028584615877941033e-01,2.595862786608006956e-01
4.618704709585321755e-01,0.000000000000000000e+00,2.644020589009039024e-01,2.737274701405639221e-01
2.659084649624764429e-01,0.000000000000000000e+00,4.175481787526050814e-01,3.165433562849184757e-01
5.467285266568644442e-02,0.000000000000000000e+00,5.637967456772646768e-01,3.815304016570488788e-01
4.768483095385356307e-06,0.000000000000000000e+00,5.399450106962915275e-01,4.600502208206130317e-01
4.720323012352700687e-06,0.000000000000000000e+00,4.586443420423184092e-01,5.413509376346692381e-01
4.548227819478611877e-06,0.000000000000000000e+00,3.849794421108798659e-01,6.150160096613006555e-01
7.963561374890737454e-06,0.000000000000000000e+00,3.254753798420584321e-01,6.745166565965666772e-01
7.757697985222300474e-06,0.000000000000000000e+00,2.839039727619635523e-01,7.160882695400512254e-01
7.134352044801950399e-06,0.000000000000000000e+00,2.624600137183723536e-01,7.375328519295828444e-01
6.102097497073799559e-06,0.000000000000000000e+00,2.610736066767174179e-01,7.389202912257855083e-01
4.736302894992050483e-06,0.000000000000000000e+00,2.775328911944906496e-01,7.224623725026143584e-01
3.165097381185866254e-06,0.000000000000000000e+00,3.080732546654966209e-01,6.919235802371221933e-01
1.545259197710535659e-06,0.000000000000000000e+00,3.476878709559240166e-01,6.523105837848782729e-01
3.530867587198116553e-08,0.000000000000000000e+00,3.904225108350973805e-01,6.095774538562267475e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.288142284395798365e-01,5.711857715604201635e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.552770011397031524e-01,5.447229988602968476e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.642918261153818893e-01,5.357081738846181107e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.514971692330683739e-01,5.485028307669316261e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.145704247790866770e-01,5.854295752209133230e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.546901725610454026e-01,6.453098274389545974e-01
2.615208816073497644e-01,0.000000000000000000e+00,1.530600415607230591e-02,7.231731142365779297e-01
1.895708285611057420e-01,3.395195603925374450e-01,0.000000000000000000e+00,4.709096110463568130e-01
1.031750187630757765e-01,6.788563354469951960e-01,0.000000000000000000e+00,2.179686457899290830e-01
2.785662369481556322e-02,9.708623934368281194e-01,0.000000000000000000e+00,1.280982868356322782e-03
1.472161931788229516e-02,9.730361606502788696e-01,0.000000000000000000e+00,1.224222003183879880e-02
7.237237782091621163e-03,9.916921612452515022e-01,0.000000000000000000e+00,1.070600972656835827e-03
3.011558548366100041e-03,9.966078167068687099e-01,0.000000000000000000e+00,3.806247447652372001e-04
1.551875640892208530e-03,9.983193437272417370e-01,0.000000000000000000e+00,1.287806318660520723e-04
4.605975759743607956e-02,9.539402424025639204e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.388747514134824890e-01,8.604945701760853272e-01,0.000000000000000000e+00,6.306784104322390528e-04
2.557313320640952625e-01,7.441359823091659997e-01,0.000000000000000000e+00,1.326856267387706170e-04
3.900748054123660546e-01,6.099251945876339454e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.326963457720383932e-01,2.669587346293378349e-01,0.000000000000000000e+00,2.003449195986237996e-01
4.902290956219242934e-01,0.000000000000000000e+00,1.830016473597564364e-01,3.267692570183192702e-01
1.435791613343996298e-01,0.000000000000000000e+00,6.570410110263518177e-01,1.993798276392486080e-01
5.436685783061334654e-03,0.000000000000000000e+00,8.978334270555387020e-01,9.672988716139996335e-02
1.987674143444584374e-03,0.000000000000000000e+00,9.715200218578677882e-01,2.649230399868763436e-02
1.510579909069775795e-05,0.000000000000000000e+00,9.999360203870450992e-01,4.887381386424183283e-05
9.823934638664155727e-06,0.000000000000000000e+00,9.999517095303549485e-01,3.846653500634478244e-05
7.391614606611085492e-06,0.000000000000000000e+00,9.778514801887278063e-01,2.214112819666553406e-02
5.059814640273607722e-06,0.000000000000000000e+00,9.173777539675240789e-01,8.261718621783568917e-02
2.960887564684711037e-06,0.000000000000000000e+00,8.340640515723769521e-01,1.659329875400583076e-01
1.234391658111455570e-06,0.000000000000000000e+00,7.348207157941563095e-01,2.651780498141855791e-01
1.408920946577296718e-08,0.000000000000000000e+00,6.272968112056050982e-01,3.727031747051854360e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.194394434058042798e-01,4.805605565941956647e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.188849708336814803e-01,5.811150291663185197e-01
2.714697552308464878e-07,0.000000000000000000e+00,3.319320766619605623e-01,6.680676518682842069e-01
1.678563140150579613e-06,0.000000000000000000e+00,2.634959813165050901e-01,7.365023401203547593e-01
3.579813699583489495e-06,0.000000000000000000e+00,2.176688229434000643e-01,7.823275972429003522e-01
7.454595580269618438e-06,0.000000000000000000e+00,1.970431943068735592e-01,8.029493510975461712e-01
7.999807944969461460e-06,0.000000000000000000e+00,2.016472905485747757e-01,7.983447096434802548e-01
1.217197778000311814e-02,0.000000000000000000e+00,2.157616721644930458e-01,7.720663500555038361e-01
1.096281934886765841e-01,0.000000000000000000e+00,1.609782734231222090e-01,7.293935330882012069e-01
3.249021331533544776e-01,3.447077838507750513e-02,0.000000000000000000e+00,6.406270884615680172e-01
3.866236199790477057e-01,1.838131616525185974e-01,0.000000000000000000e+00,4.295632183684336969e-01
4.523311771668869774e-01,2.879434216262810597e-01,0.000000000000000000e+00,2.597254012068319629e-01
5.195603528193040166e-01,3.493037177171192109e-01,0.000000000000000000e+00,1.311359294635767447e-01
5.864849864148904413e-01,3.717485434077009154e-01,0.000000000000000000e+00,4.176647017740869189e-02
6.513932329586057390e-01,3.416680870071103771e-01,0.000000000000000000e+00,6.938680034283856157e-03
7.121052304628011642e-01,2.745390614446385769e-01,0.000000000000000000e+00,1.335570809256026413e-02
7.654732858397566009e-01,2.158611885619296511e-01,0.000000000000000000e+00,1.866552559831367863e-02
8.072714524827163673e-01,1.781735723743860800e-01,0.000000000000000000e+00,1.455497514289752492e-02
8.324299151414120690e-01,1.291155347884698767e-01,0.000000000000000000e+00,3.845455007011801957e-02
8.354881963202461792e-01,7.063984302148001992e-02,0.000000000000000000e+00,9.387196065827377311e-02
8.112783198863459111e-01,3.139069530696694810e-02,0.000000000000000000e+00,1.573309848066871408e-01
7.557528575359083733e-01,2.017732965067173256e-02,0.000000000000000000e+00,2.240698128134198663e-01
6.668080887733398576e-01,4.417196985756105532e-02,0.000000000000000000e+00,2.890199413690990871e-01
5.449168901826670908e-01,1.081061747482696123e-01,0.000000000000000000e+00,3.469769350690633525e-01
3.934701139282668070e-01,2.134767945256610400e-01,0.000000000000000000e+00,3.930530915460721531e-01
2.187486660541105854e-01,3.578980086839845809e-01,0.000000000000000000e+00,4.233533252619048337e-01
2.950598396480563768e-02,5.347707968638553133e-01,0.000000000000000000e+00,4.357232191713389935e-01
2.927112357411498778e-04,5.689783756499481315e-01,0.000000000000000000e+00,4.307289131143107186e-01
1.314478808588370740e-04,5.865026045425276724e-01,0.000000000000000000e+00,4.133659475766135460e-01
5.274788449538547752e-05,6.083997336212545459e-01,0.000000000000000000e+00,3.915475184942500131e-01
6.055863803644534471e-06,6.263656227466170012e-01,0.000000000000000000e+00,3.736283213895792987e-01
4.519553943982401734e-06,6.344043284511733383e-01,0.000000000000000000e+00,3.655911519948827348e-01
4.891411138796541991e-06,6.292814585336996558e-01,0.000000000000000000e+00,3.707136500551615477e-01
5.238809779206654582e-06,6.097207431754744222e-01,0.000000000000000000e+00,3.902740180147463711e-01
5.557022100699526845e-06,5.772695730448165197e-01,0.000000000000000000e+00,4.227248699330827253e-01
5.853105602526831319e-06,5.355785550747682588e-01,0.000000000000000000e+00,4.644155918196291588e-01
6.146603833356856228e-06,4.899846247972654556e-01,0.000000000000000000e+00,5.100092285989011875e-01
6.463553643643038527e-06,4.471125835772488122e-01,0.000000000000000000e+00,5.528809528691075448e-01
6.825480286298812871e-06,4.146042546840061904e-01,0.000000000000000000e+00,5.853889198357075108e-01
7.236920076203468000e-06,3.998294547890548500e-01,0.000000000000000000e+00,6.001633082908689465e-01
7.839866097092418329e-06,4.095796640700462010e-01,0.000000000000000000e+00,5.904124960638567066e-01
9.671836866155314461e-02,3.535220006626650369e-01,0.000000000000000000e+00,5.497596306757818185e-01
2.333723064200153852e-01,2.933147474095690321e-01,0.000000000000000000e+00,4.733129461704155827e-01
3.430276057223565767e-01,2.985264345160170696e-01,0.000000000000000000e+00,3.584459597616263538e-01
4.180686998353170258e-01,3.770946860506277920e-01,0.000000000000000000e+00,2.048366141140552099e-01
4.523743536868067849e-01,5.335025187977687766e-01,0.000000000000000000e+00,1.412312751542448008e-02
4.412725310999572326e-01,5.469429735671832438e-01,0.000000000000000000e+00,1.178449533285956530e-02
3.809450528056081975e-01,6.066319127138943834e-01,0.000000000000000000e+00,1.242303448049737052e-02
2.642838410950338890e-01,7.258691479266788926e-01,0.000000000000000000e+00,9.847010978287223590e-03
1.033950750677478103e-01,8.842268683785874384e-01,0.000000000000000000e+00,1.237805655366478429e-02
6.836210291576438891e-04,9.871747651045339467e-01,0.000000000000000000e+00,1.214161386630844067e-02
1.782618896977061773e-03,9.873811993112903140e-01,0.000000000000000000e+00,1.083618179173259470e-02
1.451985924434406883e-03,9.929386473281602843e-01,0.000000000000000000e+00,5.609366747405309696e-03
9.973943621836012241e-04,9.953099850792670455e-01,0.000000000000000000e+00,3.692620558549377079e-03
5.524633607104645350e-04,9.980524101838962325e-01,0.000000000000000000e+00,1.395126455393272142e-03
3.075554684226489144e-04,9.996924445315773511e-01,0.000000000000000000e+00,0.000000000000000000e+00
