1.056301554659722086e-01,0.000000000000000000e+00,5.774618927728391027e-01,3.169079517611886887e-01
9.381344702765836985e-02,0.000000000000000000e+00,5.812906295148685398e-01,3.248959234574731458e-01
9.182609917463613325e-02,0.000000000000000000e+00,5.785655473986743846e-01,3.296083534266894266e-01
1.005512002601214316e-01,0.000000000000000000e+00,5.673949151300912153e-01,3.320538846097873531e-01
1.204640679081803167e-01,0.000000000000000000e+00,5.458120368207156625e-01,3.337238952711040207e-01
1.515691575510407230e-01,0.000000000000000000e+00,5.120198926456909216e-01,3.364109498032684109e-01
1.933738880242921176e-01,0.000000000000000000e+00,4.646409349861034266e-01,3.419851769896044558e-01
2.449038794830432630e-01,0.000000000000000000e+00,4.029399914501874402e-01,3.521561290667692967e-01
3.047570343483223532e-01,0.000000000000000000e+00,3.269940756941091542e-01,3.682488899575684926e-01
3.711879028088189703e-01,0.000000000000000000e+00,2.377916038062597992e-01,3.910204933849212305e-01
4.422097965052270707e-01,0.000000000000000000e+00,1.372529058838569127e-01,4.205372976109160166e-01
5.157004524751676033e-01,0.000000000000000000e+00,2.817250300108614658e-02,4.561270445237463056e-01
5.035883538840946194e-01,8.590935701425250759e-02,0.000000000000000000e+00,4.105022891016528730e-01
4.605814619546654276e-01,2.008931548198628070e-01,0.000000000000000000e+00,3.385253832254717654e-01
4.172401767248906657e-01,3.123482787290771112e-01,0.000000000000000000e+00,2.704115445460322231e-01
3.761401392024565915e-01,4.157648064090402329e-01,0.000000000000000000e+00,2.080950543885031756e-01
3.397954192390254535e-01,5.068104699024593707e-01,0.000000000000000000e+00,1.533941108585151203e-01
3.104242805688406381e-01,5.811461186002676582e-01,0.000000000000000000e+00,1.084296008308917175e-01
2.897318067735187297e-01,6.367823976643964823e-01,0.000000000000000000e+00,7.348579556208481578e-02
2.787904790909850883e-01,6.699969600378349321e-01,0.000000000000000000e+00,5.121256087117998651e-02
2.779925890447864090e-01,6.797023020181365283e-01,0.000000000000000000e+00,4.230510893707707665e-02
2.870622967428966277e-01,6.654129686143336331e-01,0.000000000000000000e+00,4.752473464276974618e-02
3.051531843943936506e-01,6.276842255251523506e-01,0.000000000000000000e+00,6.716259008045395718e-02
3.309849678502058135e-01,5.680799393420447041e-01,0.000000000000000000e+00,1.009350928077494824e-01
3.629966688783509143e-01,4.890955829177192071e-01,0.000000000000000000e+00,1.479077482039298785e-01
3.994906336294814508e-01,3.940457329468770586e-01,0.000000000000000000e+00,2.064636334236414905e-01
4.387485368407733066e-01,2.869258527140266524e-01,0.000000000000000000e+00,2.743256104452000410e-01
4.791099102990096226e-01,1.722565582127030814e-01,0.000000000000000000e+00,3.486335314882872960e-01
5.190132460721879060e-01,5.491563379361497077e-02,0.000000000000000000e+00,4.260711201341971788e-01
4.969673113374888374e-01,0.000000000000000000e+00,6.003998395277237998e-02,4.429927047097387827e-01
4.241827368965467304e-01,0.000000000000000000e+00,1.675618695107983780e-01,4.082553935926548916e-01
3.591635924811241720e-01,0.000000000000000000e+00,2.628067106582633872e-01,3.780296968606124408e-01
3.051785341806987351e-01,0.000000000000000000e+00,3.413384891913633368e-01,3.534829766279379282e-01
2.649841794290661579e-01,0.000000000000000000e+00,3.993286666711307054e-01,3.356871538998031368e-01
2.406617639076422677e-01,0.000000000000000000e+00,4.337425652884722704e-01,3.255956708038854619e-01
2.334952574883835119e-01,0.000000000000000000e+00,4.424976480240838672e-01,3.240070944875326209e-01
2.439008746436980291e-01,0.000000000000000000e+00,4.245799215573115015e-01,3.315192037989904694e-01
2.714139990596521335e-01,0.000000000000000000e+00,3.801083204295282458e-01,3.484776805108196207e-01
3.147345064005980797e-01,0.000000000000000000e+00,3.103425390212237178e-01,3.749229545781782025e-01
3.718257887672081763e-01,0.000000000000000000e+00,2.176354999918769795e-01,4.105387112409148442e-01
4.400572080334558267e-01,0.000000000000000000e+00,1.053358145531061441e-01,4.546069774134380292e-01
4.940226572954025119e-01,2.235253091955269333e-02,0.000000000000000000e+00,4.836248117850447947e-01
4.369396393520892374e-01,1.605460487450635076e-01,0.000000000000000000e+00,4.025143119028472549e-01
3.761443210554725747e-01,3.038867866638444437e-01,0.000000000000000000e+00,3.199688922806829816e-01
3.139780557207647593e-01,4.467094247261056417e-01,0.000000000000000000e+00,2.393125195531295990e-01
2.531213252818451664e-01,5.725091566630979845e-01,0.000000000000000000e+00,1.743695180550568213e-01
1.963092694014474393e-01,6.905163171131359912e-01,0.000000000000000000e+00,1.131744134854165557e-01
1.459894568522016600e-01,7.963609429636051562e-01,0.000000000000000000e+00,5.764960018419321847e-02
1.043281057575597970e-01,8.732888277463127791e-01,0.000000000000000000e+00,2.238306649612744129e-02
7.308590631091349543e-02,8.977062091373421149e-01,0.000000000000000000e+00,2.920788455174442438e-02
5.346273424987979528e-02,9.178754142233098712e-01,0.000000000000000000e+00,2.866185152681038559e-02
4.606789624882634548e-02,9.249165473676956850e-01,0.000000000000000000e+00,2.901555638347794522e-02
5.092039963951455750e-02,9.172775102199604014e-01,0.000000000000000000e+00,3.180209014052504807e-02
6.751689662231874500e-02,8.940305166897984934e-01,0.000000000000000000e+00,3.845258668788271994e-02
9.495628883855955493e-02,8.670773075448995337e-01,0.000000000000000000e+00,3.796640361654093909e-02
1.318600884329875766e-01,8.330304242733501674e-01,0.000000000000000000e+00,3.510948729366227677e-02
1.764502798229621305e-01,7.358157199209347521e-01,0.000000000000000000e+00,8.773400025610315900e-02
2.268254639052597055e-01,6.264861548780362721e-01,0.000000000000000000e+00,1.466883812167039947e-01
2.810855230366289259e-01,5.093378564173477452e-01,0.000000000000000000e+00,2.095766205460233012e-01
3.373713327751610702e-01,3.886819862620682908e-01,0.000000000000000000e+00,2.739466809627706390e-01
3.939384786502002633e-01,2.686760987131925904e-01,0.000000000000000000e+00,3.373854226366071463e-01
4.492127863945218902e-01,1.531786018898551038e-01,0.000000000000000000e+00,3.976086117156230060e-01
5.018273660894998489e-01,4.562732403190339348e-02,0.000000000000000000e+00,4.525453098785967576e-01
4.995842620977447579e-01,0.000000000000000000e+00,5.105720748022013478e-02,4.493585304220351073e-01
4.601994079450363317e-01,0.000000000000000000e+00,1.345429656022731901e-01,4.052576264526904781e-01
4.303016828943834193e-01,0.000000000000000000e+00,2.031311227970380440e-01,3.665671943085785367e-01
4.104343010872795183e-01,0.000000000000000000e+00,2.557735684293588885e-01,3.337921304833615932e-01
4.006630651400664433e-01,0.000000000000000000e+00,2.920634762038119558e-01,3.072734586561216008e-01
4.005826280147518625e-01,0.000000000000000000e+00,3.122005449497121110e-01,2.872168270355360264e-01
4.093497370356196097e-01,0.000000000000000000e+00,3.169340682656091590e-01,2.737161946987712313e-01
4.257422956149449211e-01,0.000000000000000000e+00,3.074882653538161259e-01,2.667694390312389530e-01
4.482402772766137522e-01,0.000000000000000000e+00,2.854750197647939469e-01,2.662847029585923009e-01
4.751223603194716372e-01,0.000000000000000000e+00,2.527992117022047625e-01,2.720784279783236004e-01
5.045709926892898434e-01,0.000000000000000000e+00,2.115613038204798846e-01,2.838677034902303276e-01
5.347784817726458639e-01,0.000000000000000000e+00,1.639610337688213182e-01,3.012604844585328179e-01
5.640473834714375689e-01,0.000000000000000000e+00,1.122053240575043298e-01,3.237472924710581013e-01
5.908795525656300729e-01,0.000000000000000000e+00,5.842311411224082596e-02,3.506973333221290456e-01
6.140493596989191616e-01,0.000000000000000000e+00,4.589843799037096606e-03,3.813607965020437418e-01
5.851222260897108729e-01,4.753535685412180190e-02,0.000000000000000000e+00,3.673424170561673252e-01
5.497069360339661426e-01,9.645640201462390984e-02,0.000000000000000000e+00,3.538366619514098921e-01
5.134246386671534879e-01,1.409676196194866726e-01,0.000000000000000000e+00,3.456077417133598395e-01
4.773608923224460510e-01,1.801592646598343950e-01,0.000000000000000000e+00,3.424798430177195541e-01
4.426324043328345725e-01,2.134003313686801961e-01,0.000000000000000000e+00,3.439672642984852313e-01
4.103633588621174999e-01,2.403001903741371348e-01,0.000000000000000000e+00,3.493364507637453653e-01
3.816609798709684753e-01,2.606532911161039689e-01,0.000000000000000000e+00,3.576857290129275557e-01
3.575893984320129837e-01,2.743736688591066342e-01,0.000000000000000000e+00,3.680369327088803821e-01
3.391405980316364310e-01,2.814276839758214632e-01,0.000000000000000000e+00,3.794317179925421057e-01
3.272015416205503735e-01,2.817738405867264984e-01,0.000000000000000000e+00,3.910246177927231281e-01
3.225175481306169489e-01,2.753175193142877175e-01,0.000000000000000000e+00,4.021649325550953336e-01
3.256533829038426031e-01,2.618862274952502567e-01,0.000000000000000000e+00,4.124603896009071402e-01
3.369549866311257746e-01,2.412280587343442750e-01,0.000000000000000000e+00,4.218169546345299503e-01
3.565158644381082320e-01,2.130331445745142771e-01,0.000000000000000000e+00,4.304509909873774909e-01
3.841525508625311947e-01,1.769755465766020275e-01,0.000000000000000000e+00,4.388719025608667779e-01
4.193931191386777169e-01,1.327715312014513538e-01,0.000000000000000000e+00,4.478353496598709294e-01
4.614815083351486713e-01,8.024937422275529864e-02,0.000000000000000000e+00,4.582691174420960301e-01
5.093987612409724974e-01,1.942539761437567236e-02,0.000000000000000000e+00,4.711758411446518302e-01
5.124809053050166652e-01,0.000000000000000000e+00,4.941950454232763024e-02,4.380995901526557046e-01
4.918982890188282608e-01,0.000000000000000000e+00,1.256691799258418674e-01,3.824325310553298718e-01
4.665526909721404714e-01,0.000000000000000000e+00,2.083142768348184570e-01,3.251330321930410716e-01
4.363025915469184168e-01,0.000000000000000000e+00,2.959141922045240292e-01,2.677832162485575540e-01
4.014632475311665782e-01,0.000000000000000000e+00,3.865856348554372879e-01,2.119511176133961339e-01
3.628418253749357003e-01,0.000000000000000000e+00,4.780232959442740071e-01,1.591348786807902926e-01
3.217246548095363812e-01,0.000000000000000000e+00,5.675561023210842215e-01,1.107192428693793973e-01
2.798129417613293146e-01,0.000000000000000000e+00,6.522398786739699306e-01,6.794717956470075482e-02
2.391093171565509268e-01,0.000000000000000000e+00,7.289841194690128701e-01,3.190656337443623092e-02
2.017649703401832584e-01,0.000000000000000000e+00,7.891674824089777163e-01,9.067547250839016679e-03
1.699030415854932974e-01,0.000000000000000000e+00,8.225716507218765461e-01,7.525307692630124438e-03
1.454427823656387897e-01,0.000000000000000000e+00,8.471192589546403529e-01,7.437958679720883468e-03
1.299126930832503746e-01,0.000000000000000000e+00,8.629843888937606122e-01,7.102918022989020141e-03
1.243255703189701800e-01,0.000000000000000000e+00,8.693645513366347055e-01,6.309878344395150086e-03
1.291258005362264649e-01,0.000000000000000000e+00,8.650174331387052717e-01,5.856766325068239049e-03
1.441861586792665406e-01,0.000000000000000000e+00,8.295321023261618132e-01,2.628173899457163579e-02
1.688359296894276218e-01,0.000000000000000000e+00,7.676051233715476263e-01,6.355894693902475190e-02
2.019320194550157099e-01,0.000000000000000000e+00,6.888889538723951267e-01,1.091790266725892050e-01
2.419803952652329615e-01,0.000000000000000000e+00,5.961242906050073787e-01,1.618953141297596321e-01
2.872577194161354264e-01,0.000000000000000000e+00,4.926694170214866442e-01,2.200728635623779295e-01
3.359282806903977070e-01,0.000000000000000000e+00,3.823545323885305658e-01,2.817171869210717272e-01
3.861448814536081464e-01,0.000000000000000000e+00,2.693183023447667801e-01,3.445368162016250735e-01
4.361270959119248891e-01,0.000000000000000000e+00,1.578348411796864359e-01,4.060380629083886750e-01
4.842143591537956260e-01,0.000000000000000000e+00,5.213915313299777310e-02,4.636464877132066009e-01
4.851535591151239224e-01,4.374116289506080335e-02,0.000000000000000000e+00,4.711052779898152743e-01
4.426720743801789704e-01,1.261409491180771059e-01,0.000000000000000000e+00,4.311869765017439238e-01
4.108708871717082767e-01,1.918940298860909444e-01,0.000000000000000000e+00,3.972350829422007790e-01
3.912369440769390971e-01,2.384485638909492056e-01,0.000000000000000000e+00,3.703144920321116973e-01
3.846816593215192093e-01,2.639610675167772813e-01,0.000000000000000000e+00,3.513572731617035094e-01
3.914746800773242219e-01,2.673704868565269788e-01,0.000000000000000000e+00,3.411548330661487993e-01
4.112179834260827338e-01,2.484533976463142446e-01,0.000000000000000000e+00,3.403286189276030216e-01
4.428633803277060021e-01,2.078592839857373864e-01,0.000000000000000000e+00,3.492773356865566114e-01
4.847732767146877286e-01,1.471217653662761360e-01,0.000000000000000000e+00,3.681049579190361354e-01
5.348209749764365473e-01,6.863901649131576299e-02,0.000000000000000000e+00,3.965400085322476342e-01
5.661388460214502594e-01,0.000000000000000000e+00,2.438425492330981159e-02,4.094768990552399845e-01
5.211539426829184807e-01,0.000000000000000000e+00,1.280394235883331455e-01,3.508066337287483738e-01
4.702407845444841472e-01,0.000000000000000000e+00,2.378636564957900545e-01,2.918955589597257982e-01
4.156096472752441873e-01,0.000000000000000000e+00,3.490341340557517880e-01,2.353562186690039970e-01
3.598515873250744956e-01,0.000000000000000000e+00,4.565985277754690541e-01,1.835498848994564502e-01
3.057918907548620169e-01,0.000000000000000000e+00,5.557279427342346478e-01,1.384801665109033630e-01
2.563025479877414359e-01,0.000000000000000000e+00,6.419737922557312571e-01,1.017236597565273210e-01
2.140929751576121642e-01,0.000000000000000000e+00,7.115069426669085040e-01,7.440008217547938729e-02
1.815033617453626347e-01,0.000000000000000000e+00,7.613169737344119836e-01,5.717966452022535395e-02
1.603263000196001320e-01,0.000000000000000000e+00,7.893524647798433325e-01,5.032123520055651472e-02
1.516790186037102472e-01,0.000000000000000000e+00,7.945900358117536921e-01,5.373094558453603981e-02
1.559410061328563302e-01,0.000000000000000000e+00,7.770294045950212336e-01,6.702958927212243623e-02
1.727616860257488174e-01,0.000000000000000000e+00,7.376217305807813984e-01,8.961658339346975644e-02
2.011324639679098469e-01,0.000000000000000000e+00,6.781463677188330763e-01,1.207211683132571184e-01
2.395092214337408709e-01,0.000000000000000000e+00,6.010549593660239331e-01,1.594358192002351682e-01
2.859666056937651968e-01,0.000000000000000000e+00,5.093012825793983289e-01,2.047321117268364188e-01
3.383644656330450085e-01,0.000000000000000000e+00,4.061716458707211319e-01,2.554638884962338596e-01
3.945086770529919740e-01,0.000000000000000000e+00,2.951259620389123373e-01,3.103653609080956888e-01
4.522921393301536641e-01,0.000000000000000000e+00,1.796555498967380982e-01,3.680523107731082377e-01
5.098058349826920521e-01,0.000000000000000000e+00,6.316100635045329703e-02,4.270331586668546509e-01
5.142658665884108915e-01,5.114808223224770467e-02,0.000000000000000000e+00,4.345860511793414038e-01
4.574600663382087928e-01,1.603309575413389143e-01,0.000000000000000000e+00,3.822089761204522929e-01
4.041513202788540315e-01,2.617717310902067940e-01,0.000000000000000000e+00,3.340769486309391745e-01
3.558621555023280258e-01,3.532160413817992950e-01,0.000000000000000000e+00,2.909218031158726792e-01
3.139637568636822751e-01,4.327924553502740523e-01,0.000000000000000000e+00,2.532437877860436726e-01
2.796039847276996504e-01,4.990238912413924033e-01,0.000000000000000000e+00,2.213721240309079463e-01
2.536421222953704202e-01,5.508342928738134692e-01,0.000000000000000000e+00,1.955235848308161661e-01
2.365971312512679114e-01,5.875542775696054321e-01,0.000000000000000000e+00,1.758485911791266010e-01
2.286155104129797833e-01,6.089267682931758241e-01,0.000000000000000000e+00,1.624577212938444482e-01
2.294633435592766668e-01,6.151104540293739209e-01,0.000000000000000000e+00,1.554262024113494678e-01
2.385448419777882467e-01,6.066763094406109058e-01,0.000000000000000000e+00,1.547788485816008752e-01
2.549468608917120349e-01,5.845912593629569720e-01,0.000000000000000000e+00,1.604618797453309931e-01
2.775058779371332163e-01,5.501838850850783169e-01,0.000000000000000000e+00,1.723102369777884668e-01
3.048912286635518942e-01,5.050897287534799052e-01,0.000000000000000000e+00,1.900190425829682561e-01
3.356964377692530643e-01,4.511775966835321894e-01,0.000000000000000000e+00,2.131259655472147463e-01
3.685295817913503136e-01,3.904622990982863362e-01,0.000000000000000000e+00,2.410081191103633502e-01
4.020939007240564855e-01,3.250124701002692906e-01,0.000000000000000000e+00,2.728936291756742238e-01
4.352512783059080403e-01,2.568636989817215110e-01,0.000000000000000000e+00,3.078850227123704486e-01
4.670635049062249466e-01,1.879467803826851968e-01,0.000000000000000000e+00,3.449897147110898565e-01
4.968090825707099922e-01,1.200385103739553538e-01,0.000000000000000000e+00,3.831524070553346539e-01
5.239763321414983022e-01,5.473857712945207066e-02,0.000000000000000000e+00,4.212850907290496827e-01
5.417077947668929028e-01,0.000000000000000000e+00,6.528521867465664208e-03,4.517636833656414330e-01
5.069092023774157685e-01,0.000000000000000000e+00,6.249204570288613425e-02,4.305987519196980973e-01
4.753723928787905173e-01,0.000000000000000000e+00,1.120029419143144800e-01,4.126246652068950027e-01
4.481036834277004610e-01,0.000000000000000000e+00,1.540016388982599072e-01,3.978946776740396318e-01
4.260416029119715731e-01,0.000000000000000000e+00,1.874957023931808631e-01,3.864626946948475639e-01
4.100300356329780183e-01,0.000000000000000000e+00,2.115548684653709710e-01,3.784150959016510107e-01
4.007848678007067678e-01,0.000000000000000000e+00,2.253270195012795907e-01,3.738881126980136416e-01
3.988559675692389117e-01,0.000000000000000000e+00,2.280741528964867482e-01,3.730698795342743401e-01
4.045883588166074851e-01,0.000000000000000000e+00,2.192233285871155180e-01,3.761883125962769969e-01
4.180875955533349675e-01,0.000000000000000000e+00,1.984248799106629324e-01,3.834875245360021001e-01
4.391942822548589032e-01,0.000000000000000000e+00,1.656093748599711812e-01,3.951963428851699156e-01
4.674714758233043943e-01,0.000000000000000000e+00,1.210359305541427455e-01,4.114925936225528602e-01
5.022067713414798407e-01,0.000000000000000000e+00,6.532697483664112736e-02,4.324662538218790320e-01
5.419163400177355872e-01,5.125015574470870305e-04,0.000000000000000000e+00,4.575711584248173258e-01
5.118459143116613763e-01,7.509073932764770420e-02,0.000000000000000000e+00,4.130633463606909750e-01
4.777004308035361912e-01,1.566384188829371693e-01,0.000000000000000000e+00,3.656611503135266394e-01
4.400708764822292007e-01,2.430299390725645936e-01,0.000000000000000000e+00,3.168991844452062057e-01
3.997806146706410768e-01,3.318168171113361486e-01,0.000000000000000000e+00,2.684025682180227745e-01
3.578949441550522970e-01,4.202749960586230626e-01,0.000000000000000000e+00,2.218300597863246126e-01
3.157163583791882111e-01,5.054690335723195371e-01,0.000000000000000000e+00,1.788146080484922518e-01
2.747605709188020162e-01,5.843360742012229103e-01,0.000000000000000000e+00,1.409033548799750180e-01
2.367091613694668473e-01,6.537908719320562057e-01,0.000000000000000000e+00,1.094999666984770026e-01
2.033369212900248968e-01,7.108501246162740594e-01,0.000000000000000000e+00,8.581295409370107152e-02
1.764154986472106224e-01,7.527706573796154599e-01,0.000000000000000000e+00,7.081384397317393165e-02
1.575992074093365281e-01,7.771924886968961665e-01,0.000000000000000000e+00,6.520830389376726377e-02
1.483030088334579277e-01,7.822755042441407181e-01,0.000000000000000000e+00,6.942148692240134034e-02
1.495856485179188899e-01,7.668180555679786625e-01,0.000000000000000000e+00,8.359629591410247529e-02
1.620518345124418724e-01,7.303474692339684271e-01,0.000000000000000000e+00,1.076006962535897143e-01
1.857856844954682840e-01,6.731757351185372329e-01,0.000000000000000000e+00,1.410385803859945109e-01
2.203236352798867426e-01,5.964175696435141116e-01,0.000000000000000000e+00,1.832587950765991180e-01
2.646694679348846613e-01,5.019715016823385056e-01,0.000000000000000000e+00,2.333590303827767776e-01
3.173483854402281423e-01,3.924667837980488350e-01,0.000000000000000000e+00,2.901848307617230227e-01
3.764925352313729379e-01,2.711795889622309885e-01,0.000000000000000000e+00,3.523278758063960736e-01
4.399478941533507825e-01,1.419215765494392101e-01,0.000000000000000000e+00,4.181305292972100074e-01
5.053921763788216115e-01,8.903380045855113778e-03,0.000000000000000000e+00,4.857044435753232192e-01
4.470305581287516983e-01,0.000000000000000000e+00,1.234242310635471629e-01,4.295452108077011388e-01
3.822844939973865097e-01,0.000000000000000000e+00,2.505473217989077073e-01,3.671681842037057830e-01
3.223134525373744230e-01,0.000000000000000000e+00,3.680771131710750543e-01,3.096094342915505226e-01
2.693190698690052232e-01,0.000000000000000000e+00,4.719398497855806229e-01,2.587410803454141539e-01
2.253386690020185990e-01,0.000000000000000000e+00,5.585560781342240322e-01,2.161052528637573689e-01
1.921342096026067425e-01,0.000000000000000000e+00,6.249967197693998555e-01,1.828690706279934020e-01
1.710875808190298608e-01,0.000000000000000000e+00,6.691053872425227755e-01,1.598070319384473637e-01
1.631085445416431412e-01,0.000000000000000000e+00,6.895808071381765991e-01,1.473106483201802319e-01
1.685606495425937545e-01,0.000000000000000000e+00,6.860187936709007950e-01,1.454205567865054227e-01
1.872102321536007752e-01,0.000000000000000000e+00,6.589181271460010647e-01,1.538716407003981879e-01
2.182041213692804682e-01,0.000000000000000000e+00,6.096572173594076993e-01,1.721386612713118602e-01
2.600821399241480814e-01,0.000000000000000000e+00,5.404477752188978634e-01,1.994700848569540552e-01
3.108298555176337574e-01,0.000000000000000000e+00,4.542684113014563430e-01,2.349017331809099274e-01
3.679744125311955605e-01,0.000000000000000000e+00,3.547767710799926699e-01,2.772488163888117696e-01
4.287215067645614441e-01,0.000000000000000000e+00,2.461955226097950478e-01,3.250829706256435081e-01
4.901253973854013957e-01,0.000000000000000000e+00,1.331667974779202623e-01,3.767078051366783420e-01
5.492776861987009873e-01,0.000000000000000000e+00,2.057213502656141113e-02,4.301501787747376571e-01
5.168161360780616498e-01,8.667985499630442847e-02,0.000000000000000000e+00,3.965040089256339773e-01
4.666026014026301016e-01,1.838892056494561000e-01,0.000000000000000000e+00,3.495081929479137983e-01
4.216902677289587897e-01,2.668081008583463309e-01,0.000000000000000000e+00,3.115016314126948793e-01
3.844726183525875030e-01,3.318715076162696564e-01,0.000000000000000000e+00,2.836558740311428406e-01
3.570727714611189318e-01,3.763921220096391185e-01,0.000000000000000000e+00,2.665351065292419497e-01
3.411581646470934759e-01,3.986985493068003206e-01,0.000000000000000000e+00,2.601432860461062035e-01
3.377790924008733375e-01,3.982014224525199375e-01,0.000000000000000000e+00,2.640194851466067250e-01
3.472557628278172270e-01,3.753811923309830489e-01,0.000000000000000000e+00,2.773630448411997240e-01
3.691320348185138656e-01,3.317017900202515746e-01,0.000000000000000000e+00,2.991661751612345599e-01
4.022040296177346042e-01,2.694638756552573122e-01,0.000000000000000000e+00,3.283320947270080836e-01
4.446206030059154379e-01,1.916177561013928110e-01,0.000000000000000000e+00,3.637616408926917511e-01
4.940426472841563665e-01,1.015580827331004632e-01,0.000000000000000000e+00,4.043992699827431703e-01
5.478412298664264712e-01,2.920345496313481171e-03,0.000000000000000000e+00,4.492384246372600476e-01
5.027058005868442203e-01,0.000000000000000000e+00,1.006056452832105874e-01,3.966885541299451923e-01
4.524434444412029910e-01,0.000000000000000000e+00,2.054357849666665348e-01,3.421207705921304743e-01
4.010605082452344261e-01,0.000000000000000000e+00,3.082206953736773558e-01,2.907187963810882181e-01
3.497590928683487199e-01,0.000000000000000000e+00,4.059427464847721878e-01,2.442981606468790923e-01
2.998748437380992504e-01,0.000000000000000000e+00,4.959821682454513825e-01,2.041429880164493671e-01
2.528637590471269903e-01,0.000000000000000000e+00,5.761545367229802261e-01,1.709817042298927559e-01
2.102552498909625589e-01,0.000000000000000000e+00,6.447228831083574585e-01,1.450218670006799548e-01
1.735735573516591357e-01,0.000000000000000000e+00,7.003888361376096050e-01,1.260376065107312316e-01
1.442347978248554874e-01,0.000000000000000000e+00,7.422685816459837493e-01,1.134966205291607355e-01
